id_discente;sexo;data_nascimento;raca;estado_origem;cidade_origem;estado;municipio;bairro;nivel_ensino;forma_ingresso;ano_ingresso;periodo_ingresso;cotista;id_turma;id_curso;unidade;nota;reposicao;media_final;numero_total_faltas;descricao;ano;periodo;renda;escola_ens_medio;possui_bolsa_pesquisa;possui_auxilio_alimentacao;possui_auxilio_transporte;possui_auxilio_residencia_moradia
cbf9dc31ed9483b7c110416da9620d31;M;12_09_1995;NEGRO;RIO_GRANDE_DO_NORTE;JOAO_CAMARA;RIO_GRANDE_DO_NORTE;JOAO_CAMARA;VILA_NOVA;GRADUACAO;SISU;2015;1.0;T;57586317;92127264.0;2.0;0.0;F;1.2;0.0;REPROVADO;2016;2;1700.0;TODO_EM_ESCOLA_PUBLICA_;F;T;F;T
cbf9dc31ed9483b7c110416da9620d31;M;12_09_1995;NEGRO;RIO_GRANDE_DO_NORTE;JOAO_CAMARA;RIO_GRANDE_DO_NORTE;JOAO_CAMARA;VILA_NOVA;GRADUACAO;SISU;2015;1.0;T;57586317;92127264.0;3.0;0.1;F;1.2;0.0;REPROVADO;2016;2;1700.0;TODO_EM_ESCOLA_PUBLICA_;F;T;F;T
cbf9dc31ed9483b7c110416da9620d31;M;12_09_1995;NEGRO;RIO_GRANDE_DO_NORTE;JOAO_CAMARA;RIO_GRANDE_DO_NORTE;JOAO_CAMARA;VILA_NOVA;GRADUACAO;SISU;2015;1.0;T;57586373;92127264.0;1.0;6.8;F;8.4;12.0;APROVADO;2016;2;1700.0;TODO_EM_ESCOLA_PUBLICA_;F;T;F;T
cbf9dc31ed9483b7c110416da9620d31;M;12_09_1995;NEGRO;RIO_GRANDE_DO_NORTE;JOAO_CAMARA;RIO_GRANDE_DO_NORTE;JOAO_CAMARA;VILA_NOVA;GRADUACAO;SISU;2015;1.0;T;57586373;92127264.0;2.0;9.5;F;8.4;12.0;APROVADO;2016;2;1700.0;TODO_EM_ESCOLA_PUBLICA_;F;T;F;T
cbf9dc31ed9483b7c110416da9620d31;M;12_09_1995;NEGRO;RIO_GRANDE_DO_NORTE;JOAO_CAMARA;RIO_GRANDE_DO_NORTE;JOAO_CAMARA;VILA_NOVA;GRADUACAO;SISU;2015;1.0;T;57586373;92127264.0;3.0;8.9;F;8.4;12.0;APROVADO;2016;2;1700.0;TODO_EM_ESCOLA_PUBLICA_;F;T;F;T
cbf9dc31ed9483b7c110416da9620d31;M;12_09_1995;NEGRO;RIO_GRANDE_DO_NORTE;JOAO_CAMARA;RIO_GRANDE_DO_NORTE;JOAO_CAMARA;VILA_NOVA;GRADUACAO;SISU;2015;1.0;T;57586359;92127264.0;1.0;4.9;F;7.3;14.0;APROVADO;2016;2;1700.0;TODO_EM_ESCOLA_PUBLICA_;F;T;F;T
cbf9dc31ed9483b7c110416da9620d31;M;12_09_1995;NEGRO;RIO_GRANDE_DO_NORTE;JOAO_CAMARA;RIO_GRANDE_DO_NORTE;JOAO_CAMARA;VILA_NOVA;GRADUACAO;SISU;2015;1.0;T;57586359;92127264.0;2.0;8.0;F;7.3;14.0;APROVADO;2016;2;1700.0;TODO_EM_ESCOLA_PUBLICA_;F;T;F;T
cbf9dc31ed9483b7c110416da9620d31;M;12_09_1995;NEGRO;RIO_GRANDE_DO_NORTE;JOAO_CAMARA;RIO_GRANDE_DO_NORTE;JOAO_CAMARA;VILA_NOVA;GRADUACAO;SISU;2015;1.0;T;57586359;92127264.0;3.0;8.9;F;7.3;14.0;APROVADO;2016;2;1700.0;TODO_EM_ESCOLA_PUBLICA_;F;T;F;T
cbf9dc31ed9483b7c110416da9620d31;M;12_09_1995;NEGRO;RIO_GRANDE_DO_NORTE;JOAO_CAMARA;RIO_GRANDE_DO_NORTE;JOAO_CAMARA;VILA_NOVA;GRADUACAO;SISU;2015;1.0;T;57586359;92127264.0;1.0;4.9;F;7.3;14.0;APROVADO;2016;2;1700.0;TODO_EM_ESCOLA_PUBLICA_;F;T;F;T
cbf9dc31ed9483b7c110416da9620d31;M;12_09_1995;NEGRO;RIO_GRANDE_DO_NORTE;JOAO_CAMARA;RIO_GRANDE_DO_NORTE;JOAO_CAMARA;VILA_NOVA;GRADUACAO;SISU;2015;1.0;T;57586359;92127264.0;2.0;8.0;F;7.3;14.0;APROVADO;2016;2;1700.0;TODO_EM_ESCOLA_PUBLICA_;F;T;F;T
cbf9dc31ed9483b7c110416da9620d31;M;12_09_1995;NEGRO;RIO_GRANDE_DO_NORTE;JOAO_CAMARA;RIO_GRANDE_DO_NORTE;JOAO_CAMARA;VILA_NOVA;GRADUACAO;SISU;2015;1.0;T;57586359;92127264.0;3.0;8.9;F;7.3;14.0;APROVADO;2016;2;1700.0;TODO_EM_ESCOLA_PUBLICA_;F;T;F;T
955ba10f8916207996e764ffcb355b02;M;26_05_1992;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;MACAIBA;MANGABEIRA;GRADUACAO;SISU;2015;2.0;T;57586351;92127264.0;3.0;9.5;F;7.7;0.0;APROVADO;2016;2;55000.0;TODO_EM_ESCOLA_PUBLICA_;F;T;F;T
955ba10f8916207996e764ffcb355b02;M;26_05_1992;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;MACAIBA;MANGABEIRA;GRADUACAO;SISU;2015;2.0;T;57586351;92127264.0;1.0;5.6;F;7.7;0.0;APROVADO;2016;2;55000.0;TODO_EM_ESCOLA_PUBLICA_;F;T;F;T
955ba10f8916207996e764ffcb355b02;M;26_05_1992;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;MACAIBA;MANGABEIRA;GRADUACAO;SISU;2015;2.0;T;57586351;92127264.0;2.0;8.0;F;7.7;0.0;APROVADO;2016;2;55000.0;TODO_EM_ESCOLA_PUBLICA_;F;T;F;T
955ba10f8916207996e764ffcb355b02;M;26_05_1992;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;MACAIBA;MANGABEIRA;GRADUACAO;SISU;2015;2.0;T;57586312;92127264.0;1.0;1.4;F;1.0;14.0;REPROVADO;2016;2;55000.0;TODO_EM_ESCOLA_PUBLICA_;F;T;F;T
955ba10f8916207996e764ffcb355b02;M;26_05_1992;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;MACAIBA;MANGABEIRA;GRADUACAO;SISU;2015;2.0;T;57586312;92127264.0;2.0;1.5;F;1.0;14.0;REPROVADO;2016;2;55000.0;TODO_EM_ESCOLA_PUBLICA_;F;T;F;T
955ba10f8916207996e764ffcb355b02;M;26_05_1992;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;MACAIBA;MANGABEIRA;GRADUACAO;SISU;2015;2.0;T;57586312;92127264.0;3.0;0.0;F;1.0;14.0;REPROVADO;2016;2;55000.0;TODO_EM_ESCOLA_PUBLICA_;F;T;F;T
955ba10f8916207996e764ffcb355b02;M;26_05_1992;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;MACAIBA;MANGABEIRA;GRADUACAO;SISU;2015;2.0;T;57586290;92127264.0;1.0;6.4;F;4.1;6.0;REPROVADO;2016;2;55000.0;TODO_EM_ESCOLA_PUBLICA_;F;T;F;T
955ba10f8916207996e764ffcb355b02;M;26_05_1992;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;MACAIBA;MANGABEIRA;GRADUACAO;SISU;2015;2.0;T;57586290;92127264.0;2.0;3.9;F;4.1;6.0;REPROVADO;2016;2;55000.0;TODO_EM_ESCOLA_PUBLICA_;F;T;F;T
955ba10f8916207996e764ffcb355b02;M;26_05_1992;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;MACAIBA;MANGABEIRA;GRADUACAO;SISU;2015;2.0;T;57586290;92127264.0;3.0;1.9;F;4.1;6.0;REPROVADO;2016;2;55000.0;TODO_EM_ESCOLA_PUBLICA_;F;T;F;T
955ba10f8916207996e764ffcb355b02;M;26_05_1992;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;MACAIBA;MANGABEIRA;GRADUACAO;SISU;2015;2.0;T;57586198;92127264.0;1.0;0.0;F;0.4;4.0;REPROVADO;2016;2;55000.0;TODO_EM_ESCOLA_PUBLICA_;F;T;F;T
955ba10f8916207996e764ffcb355b02;M;26_05_1992;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;MACAIBA;MANGABEIRA;GRADUACAO;SISU;2015;2.0;T;57586198;92127264.0;2.0;1.3;F;0.4;4.0;REPROVADO;2016;2;55000.0;TODO_EM_ESCOLA_PUBLICA_;F;T;F;T
955ba10f8916207996e764ffcb355b02;M;26_05_1992;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;MACAIBA;MANGABEIRA;GRADUACAO;SISU;2015;2.0;T;57586198;92127264.0;3.0;0.0;F;0.4;4.0;REPROVADO;2016;2;55000.0;TODO_EM_ESCOLA_PUBLICA_;F;T;F;T
263b538e5e0beb5b381cb30ac69e7856;M;02_02_1996;NAO_INFORMADO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;BOM_JESUS;CENTRO;GRADUACAO;SISU;2015;1.0;T;57586312;92127264.0;1.0;7.5;F;5.2;10.0;APROVADO_POR_NOTA;2016;2;1200.0;TODO_EM_ESCOLA_PUBLICA_;F;T;F;F
263b538e5e0beb5b381cb30ac69e7856;M;02_02_1996;NAO_INFORMADO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;BOM_JESUS;CENTRO;GRADUACAO;SISU;2015;1.0;T;57586312;92127264.0;2.0;3.0;F;5.2;10.0;APROVADO_POR_NOTA;2016;2;1200.0;TODO_EM_ESCOLA_PUBLICA_;F;T;F;F
263b538e5e0beb5b381cb30ac69e7856;M;02_02_1996;NAO_INFORMADO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;BOM_JESUS;CENTRO;GRADUACAO;SISU;2015;1.0;T;57586312;92127264.0;3.0;5.1;F;5.2;10.0;APROVADO_POR_NOTA;2016;2;1200.0;TODO_EM_ESCOLA_PUBLICA_;F;T;F;F
263b538e5e0beb5b381cb30ac69e7856;M;02_02_1996;NAO_INFORMADO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;BOM_JESUS;CENTRO;GRADUACAO;SISU;2015;1.0;T;57586836;92127264.0;1.0;0.0;F;0.0;0.0;TRANCADO;2016;2;1200.0;TODO_EM_ESCOLA_PUBLICA_;F;T;F;F
263b538e5e0beb5b381cb30ac69e7856;M;02_02_1996;NAO_INFORMADO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;BOM_JESUS;CENTRO;GRADUACAO;SISU;2015;1.0;T;57586836;92127264.0;2.0;0.0;F;0.0;0.0;TRANCADO;2016;2;1200.0;TODO_EM_ESCOLA_PUBLICA_;F;T;F;F
263b538e5e0beb5b381cb30ac69e7856;M;02_02_1996;NAO_INFORMADO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;BOM_JESUS;CENTRO;GRADUACAO;SISU;2015;1.0;T;57586836;92127264.0;3.0;0.0;F;0.0;0.0;TRANCADO;2016;2;1200.0;TODO_EM_ESCOLA_PUBLICA_;F;T;F;F
263b538e5e0beb5b381cb30ac69e7856;M;02_02_1996;NAO_INFORMADO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;BOM_JESUS;CENTRO;GRADUACAO;SISU;2015;1.0;T;57586398;92127264.0;2.0;2.3;T;5.8;8.0;APROVADO_POR_NOTA;2016;2;1200.0;TODO_EM_ESCOLA_PUBLICA_;F;T;F;F
263b538e5e0beb5b381cb30ac69e7856;M;02_02_1996;NAO_INFORMADO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;BOM_JESUS;CENTRO;GRADUACAO;SISU;2015;1.0;T;57586398;92127264.0;1.0;6.6;F;5.8;8.0;APROVADO_POR_NOTA;2016;2;1200.0;TODO_EM_ESCOLA_PUBLICA_;F;T;F;F
263b538e5e0beb5b381cb30ac69e7856;M;02_02_1996;NAO_INFORMADO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;BOM_JESUS;CENTRO;GRADUACAO;SISU;2015;1.0;T;57586398;92127264.0;3.0;6.2;F;5.8;8.0;APROVADO_POR_NOTA;2016;2;1200.0;TODO_EM_ESCOLA_PUBLICA_;F;T;F;F
263b538e5e0beb5b381cb30ac69e7856;M;02_02_1996;NAO_INFORMADO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;BOM_JESUS;CENTRO;GRADUACAO;SISU;2015;1.0;T;57586400;92127264.0;1.0;6.3;F;7.7;0.0;APROVADO;2016;2;1200.0;TODO_EM_ESCOLA_PUBLICA_;F;T;F;F
263b538e5e0beb5b381cb30ac69e7856;M;02_02_1996;NAO_INFORMADO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;BOM_JESUS;CENTRO;GRADUACAO;SISU;2015;1.0;T;57586400;92127264.0;2.0;6.9;F;7.7;0.0;APROVADO;2016;2;1200.0;TODO_EM_ESCOLA_PUBLICA_;F;T;F;F
263b538e5e0beb5b381cb30ac69e7856;M;02_02_1996;NAO_INFORMADO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;BOM_JESUS;CENTRO;GRADUACAO;SISU;2015;1.0;T;57586400;92127264.0;3.0;10.0;F;7.7;0.0;APROVADO;2016;2;1200.0;TODO_EM_ESCOLA_PUBLICA_;F;T;F;F
03f682cb34ca1cd1bc10df04d8d2978f;F;14_02_1996;NEGRO;CEARA;FORTALEZA;PERNAMBUCO;RECIFE;BOA_VIAGEM;GRADUACAO;SISU;2015;2.0;T;57586312;92127264.0;0.0;0.0;0;0.0;0.0;DESISTENCIA;2016;2;10000.0;TODO_EM_ESCOLA_PUBLICA_;F;F;F;F
7629912c85dc9e2141fe596538cf2c02;M;08_01_1998;PARDO;NAO_INFORMADO;NAO_INFORMADO;RIO_GRANDE_DO_NORTE;PARNAMIRIM;NOVA_PARNAMIRIM;GRADUACAO;SISU;2015;2.0;F;57586351;92127264.0;3.0;10.0;F;7.9;0.0;APROVADO;2016;2;1300.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
7629912c85dc9e2141fe596538cf2c02;M;08_01_1998;PARDO;NAO_INFORMADO;NAO_INFORMADO;RIO_GRANDE_DO_NORTE;PARNAMIRIM;NOVA_PARNAMIRIM;GRADUACAO;SISU;2015;2.0;F;57586351;92127264.0;1.0;6.1;F;7.9;0.0;APROVADO;2016;2;1300.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
7629912c85dc9e2141fe596538cf2c02;M;08_01_1998;PARDO;NAO_INFORMADO;NAO_INFORMADO;RIO_GRANDE_DO_NORTE;PARNAMIRIM;NOVA_PARNAMIRIM;GRADUACAO;SISU;2015;2.0;F;57586351;92127264.0;2.0;7.5;F;7.9;0.0;APROVADO;2016;2;1300.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
7629912c85dc9e2141fe596538cf2c02;M;08_01_1998;PARDO;NAO_INFORMADO;NAO_INFORMADO;RIO_GRANDE_DO_NORTE;PARNAMIRIM;NOVA_PARNAMIRIM;GRADUACAO;SISU;2015;2.0;F;57590060;92127264.0;2.0;0.0;F;1.2;38.0;REPROVADO_POR_MEDIA_E_POR_FALTAS;2016;2;1300.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
7629912c85dc9e2141fe596538cf2c02;M;08_01_1998;PARDO;NAO_INFORMADO;NAO_INFORMADO;RIO_GRANDE_DO_NORTE;PARNAMIRIM;NOVA_PARNAMIRIM;GRADUACAO;SISU;2015;2.0;F;57590060;92127264.0;3.0;0.0;F;1.2;38.0;REPROVADO_POR_MEDIA_E_POR_FALTAS;2016;2;1300.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
7629912c85dc9e2141fe596538cf2c02;M;08_01_1998;PARDO;NAO_INFORMADO;NAO_INFORMADO;RIO_GRANDE_DO_NORTE;PARNAMIRIM;NOVA_PARNAMIRIM;GRADUACAO;SISU;2015;2.0;F;57590060;92127264.0;1.0;3.6;F;1.2;38.0;REPROVADO_POR_MEDIA_E_POR_FALTAS;2016;2;1300.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
7629912c85dc9e2141fe596538cf2c02;M;08_01_1998;PARDO;NAO_INFORMADO;NAO_INFORMADO;RIO_GRANDE_DO_NORTE;PARNAMIRIM;NOVA_PARNAMIRIM;GRADUACAO;SISU;2015;2.0;F;57586312;92127264.0;1.0;7.1;F;7.4;10.0;APROVADO;2016;2;1300.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
7629912c85dc9e2141fe596538cf2c02;M;08_01_1998;PARDO;NAO_INFORMADO;NAO_INFORMADO;RIO_GRANDE_DO_NORTE;PARNAMIRIM;NOVA_PARNAMIRIM;GRADUACAO;SISU;2015;2.0;F;57586312;92127264.0;2.0;10.0;F;7.4;10.0;APROVADO;2016;2;1300.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
7629912c85dc9e2141fe596538cf2c02;M;08_01_1998;PARDO;NAO_INFORMADO;NAO_INFORMADO;RIO_GRANDE_DO_NORTE;PARNAMIRIM;NOVA_PARNAMIRIM;GRADUACAO;SISU;2015;2.0;F;57586312;92127264.0;3.0;5.1;F;7.4;10.0;APROVADO;2016;2;1300.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
7629912c85dc9e2141fe596538cf2c02;M;08_01_1998;PARDO;NAO_INFORMADO;NAO_INFORMADO;RIO_GRANDE_DO_NORTE;PARNAMIRIM;NOVA_PARNAMIRIM;GRADUACAO;SISU;2015;2.0;F;57586324;92127264.0;3.0;0.0;F;2.3;14.0;REPROVADO;2016;2;1300.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
7629912c85dc9e2141fe596538cf2c02;M;08_01_1998;PARDO;NAO_INFORMADO;NAO_INFORMADO;RIO_GRANDE_DO_NORTE;PARNAMIRIM;NOVA_PARNAMIRIM;GRADUACAO;SISU;2015;2.0;F;57586324;92127264.0;1.0;4.5;F;2.3;14.0;REPROVADO;2016;2;1300.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
7629912c85dc9e2141fe596538cf2c02;M;08_01_1998;PARDO;NAO_INFORMADO;NAO_INFORMADO;RIO_GRANDE_DO_NORTE;PARNAMIRIM;NOVA_PARNAMIRIM;GRADUACAO;SISU;2015;2.0;F;57586324;92127264.0;2.0;2.5;F;2.3;14.0;REPROVADO;2016;2;1300.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
7629912c85dc9e2141fe596538cf2c02;M;08_01_1998;PARDO;NAO_INFORMADO;NAO_INFORMADO;RIO_GRANDE_DO_NORTE;PARNAMIRIM;NOVA_PARNAMIRIM;GRADUACAO;SISU;2015;2.0;F;57586362;92127264.0;1.0;6.2;F;6.7;6.0;APROVADO_POR_NOTA;2016;2;1300.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
7629912c85dc9e2141fe596538cf2c02;M;08_01_1998;PARDO;NAO_INFORMADO;NAO_INFORMADO;RIO_GRANDE_DO_NORTE;PARNAMIRIM;NOVA_PARNAMIRIM;GRADUACAO;SISU;2015;2.0;F;57586362;92127264.0;2.0;5.5;F;6.7;6.0;APROVADO_POR_NOTA;2016;2;1300.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
7629912c85dc9e2141fe596538cf2c02;M;08_01_1998;PARDO;NAO_INFORMADO;NAO_INFORMADO;RIO_GRANDE_DO_NORTE;PARNAMIRIM;NOVA_PARNAMIRIM;GRADUACAO;SISU;2015;2.0;F;57586362;92127264.0;3.0;8.5;F;6.7;6.0;APROVADO_POR_NOTA;2016;2;1300.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
7629912c85dc9e2141fe596538cf2c02;M;08_01_1998;PARDO;NAO_INFORMADO;NAO_INFORMADO;RIO_GRANDE_DO_NORTE;PARNAMIRIM;NOVA_PARNAMIRIM;GRADUACAO;SISU;2015;2.0;F;57586402;92127264.0;1.0;6.7;F;6.6;12.0;APROVADO_POR_NOTA;2016;2;1300.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
7629912c85dc9e2141fe596538cf2c02;M;08_01_1998;PARDO;NAO_INFORMADO;NAO_INFORMADO;RIO_GRANDE_DO_NORTE;PARNAMIRIM;NOVA_PARNAMIRIM;GRADUACAO;SISU;2015;2.0;F;57586402;92127264.0;2.0;6.1;F;6.6;12.0;APROVADO_POR_NOTA;2016;2;1300.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
7629912c85dc9e2141fe596538cf2c02;M;08_01_1998;PARDO;NAO_INFORMADO;NAO_INFORMADO;RIO_GRANDE_DO_NORTE;PARNAMIRIM;NOVA_PARNAMIRIM;GRADUACAO;SISU;2015;2.0;F;57586402;92127264.0;3.0;7.1;F;6.6;12.0;APROVADO_POR_NOTA;2016;2;1300.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
7629912c85dc9e2141fe596538cf2c02;M;08_01_1998;PARDO;NAO_INFORMADO;NAO_INFORMADO;RIO_GRANDE_DO_NORTE;PARNAMIRIM;NOVA_PARNAMIRIM;GRADUACAO;SISU;2015;2.0;F;57590060;92127264.0;2.0;0.0;F;1.2;38.0;REPROVADO_POR_MEDIA_E_POR_FALTAS;2016;2;1300.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
7629912c85dc9e2141fe596538cf2c02;M;08_01_1998;PARDO;NAO_INFORMADO;NAO_INFORMADO;RIO_GRANDE_DO_NORTE;PARNAMIRIM;NOVA_PARNAMIRIM;GRADUACAO;SISU;2015;2.0;F;57590060;92127264.0;3.0;0.0;F;1.2;38.0;REPROVADO_POR_MEDIA_E_POR_FALTAS;2016;2;1300.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
7629912c85dc9e2141fe596538cf2c02;M;08_01_1998;PARDO;NAO_INFORMADO;NAO_INFORMADO;RIO_GRANDE_DO_NORTE;PARNAMIRIM;NOVA_PARNAMIRIM;GRADUACAO;SISU;2015;2.0;F;57590060;92127264.0;1.0;3.6;F;1.2;38.0;REPROVADO_POR_MEDIA_E_POR_FALTAS;2016;2;1300.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
f9050ce6ad26787023581e2cc346e703;M;13_10_1994;BRANCO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;CAPIM_MACIO;GRADUACAO;SISU;2015;2.0;F;57587409;92127264.0;0.0;0.0;0;0.0;0.0;DESISTENCIA;2016;2;8000.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
89541b31fd4a374bc5cd6e74445c4220;M;04_09_1991;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;CIDADE_DA_ESPERANCA;GRADUACAO;SISU;2015;1.0;T;57586256;92127264.0;3.0;4.0;F;6.5;20.0;APROVADO_POR_NOTA;2016;2;2500.0;TODO_EM_ESCOLA_PUBLICA_;F;F;F;F
89541b31fd4a374bc5cd6e74445c4220;M;04_09_1991;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;CIDADE_DA_ESPERANCA;GRADUACAO;SISU;2015;1.0;T;57586256;92127264.0;1.0;7.0;F;6.5;20.0;APROVADO_POR_NOTA;2016;2;2500.0;TODO_EM_ESCOLA_PUBLICA_;F;F;F;F
89541b31fd4a374bc5cd6e74445c4220;M;04_09_1991;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;CIDADE_DA_ESPERANCA;GRADUACAO;SISU;2015;1.0;T;57586256;92127264.0;2.0;8.5;F;6.5;20.0;APROVADO_POR_NOTA;2016;2;2500.0;TODO_EM_ESCOLA_PUBLICA_;F;F;F;F
dac8ccc113e153d1adee62d112a3723d;M;16_05_1997;PARDO;RIO_GRANDE_DO_NORTE;PARNAMIRIM;RIO_GRANDE_DO_NORTE;PARNAMIRIM;VALE_DO_SOL;GRADUACAO;SISU;2015;1.0;T;57586351;92127264.0;2.0;2.8;F;2.6;0.0;REPROVADO;2016;2;1100.0;TODO_EM_ESCOLA_PUBLICA_;F;F;F;F
dac8ccc113e153d1adee62d112a3723d;M;16_05_1997;PARDO;RIO_GRANDE_DO_NORTE;PARNAMIRIM;RIO_GRANDE_DO_NORTE;PARNAMIRIM;VALE_DO_SOL;GRADUACAO;SISU;2015;1.0;T;57586351;92127264.0;3.0;3.5;F;2.6;0.0;REPROVADO;2016;2;1100.0;TODO_EM_ESCOLA_PUBLICA_;F;F;F;F
dac8ccc113e153d1adee62d112a3723d;M;16_05_1997;PARDO;RIO_GRANDE_DO_NORTE;PARNAMIRIM;RIO_GRANDE_DO_NORTE;PARNAMIRIM;VALE_DO_SOL;GRADUACAO;SISU;2015;1.0;T;57586351;92127264.0;1.0;1.5;F;2.6;0.0;REPROVADO;2016;2;1100.0;TODO_EM_ESCOLA_PUBLICA_;F;F;F;F
dac8ccc113e153d1adee62d112a3723d;M;16_05_1997;PARDO;RIO_GRANDE_DO_NORTE;PARNAMIRIM;RIO_GRANDE_DO_NORTE;PARNAMIRIM;VALE_DO_SOL;GRADUACAO;SISU;2015;1.0;T;57586664;92127264.0;1.0;0.0;F;0.0;32.0;REPROVADO_POR_MEDIA_E_POR_FALTAS;2016;2;1100.0;TODO_EM_ESCOLA_PUBLICA_;F;F;F;F
dac8ccc113e153d1adee62d112a3723d;M;16_05_1997;PARDO;RIO_GRANDE_DO_NORTE;PARNAMIRIM;RIO_GRANDE_DO_NORTE;PARNAMIRIM;VALE_DO_SOL;GRADUACAO;SISU;2015;1.0;T;57586664;92127264.0;2.0;0.0;F;0.0;32.0;REPROVADO_POR_MEDIA_E_POR_FALTAS;2016;2;1100.0;TODO_EM_ESCOLA_PUBLICA_;F;F;F;F
dac8ccc113e153d1adee62d112a3723d;M;16_05_1997;PARDO;RIO_GRANDE_DO_NORTE;PARNAMIRIM;RIO_GRANDE_DO_NORTE;PARNAMIRIM;VALE_DO_SOL;GRADUACAO;SISU;2015;1.0;T;57586664;92127264.0;3.0;0.0;F;0.0;32.0;REPROVADO_POR_MEDIA_E_POR_FALTAS;2016;2;1100.0;TODO_EM_ESCOLA_PUBLICA_;F;F;F;F
dac8ccc113e153d1adee62d112a3723d;M;16_05_1997;PARDO;RIO_GRANDE_DO_NORTE;PARNAMIRIM;RIO_GRANDE_DO_NORTE;PARNAMIRIM;VALE_DO_SOL;GRADUACAO;SISU;2015;1.0;T;57590060;92127264.0;1.0;5.5;F;5.0;12.0;APROVADO_POR_NOTA;2016;2;1100.0;TODO_EM_ESCOLA_PUBLICA_;F;F;F;F
dac8ccc113e153d1adee62d112a3723d;M;16_05_1997;PARDO;RIO_GRANDE_DO_NORTE;PARNAMIRIM;RIO_GRANDE_DO_NORTE;PARNAMIRIM;VALE_DO_SOL;GRADUACAO;SISU;2015;1.0;T;57590060;92127264.0;2.0;3.4;F;5.0;12.0;APROVADO_POR_NOTA;2016;2;1100.0;TODO_EM_ESCOLA_PUBLICA_;F;F;F;F
