id_discente;sexo;data_nascimento;raca;estado_origem;cidade_origem;estado;municipio;bairro;nivel_ensino;forma_ingresso;ano_ingresso;periodo_ingresso;cotista;id_turma;id_curso;unidade;nota;reposicao;media_final;numero_total_faltas;descricao;ano;periodo;renda;escola_ens_medio;possui_bolsa_pesquisa;possui_auxilio_alimentacao;possui_auxilio_transporte;possui_auxilio_residencia_moradia
e75d4fcd5a6fd3e42374707f8d3b5c74;M;09_08_1991;PARDO;RIO_GRANDE_DO_NORTE;ACARI;RIO_GRANDE_DO_NORTE;NATAL;FELIPE_CAMARAO;GRADUACAO;SISU;2014;1.0;T;1228410;92127264.0;2.0;0.0;F;0.6;92.0;REPROVADO_POR_MEDIA_E_POR_FALTAS;2014;2;1520.0;TODO_EM_ESCOLA_PUBLICA_;F;F;F;F
e75d4fcd5a6fd3e42374707f8d3b5c74;M;09_08_1991;PARDO;RIO_GRANDE_DO_NORTE;ACARI;RIO_GRANDE_DO_NORTE;NATAL;FELIPE_CAMARAO;GRADUACAO;SISU;2014;1.0;T;1228419;92127264.0;2.0;0.0;F;0.0;48.0;REPROVADO_POR_MEDIA_E_POR_FALTAS;2014;2;1520.0;TODO_EM_ESCOLA_PUBLICA_;F;F;F;F
e75d4fcd5a6fd3e42374707f8d3b5c74;M;09_08_1991;PARDO;RIO_GRANDE_DO_NORTE;ACARI;RIO_GRANDE_DO_NORTE;NATAL;FELIPE_CAMARAO;GRADUACAO;SISU;2014;1.0;T;1228419;92127264.0;3.0;0.0;F;0.0;48.0;REPROVADO_POR_MEDIA_E_POR_FALTAS;2014;2;1520.0;TODO_EM_ESCOLA_PUBLICA_;F;F;F;F
e75d4fcd5a6fd3e42374707f8d3b5c74;M;09_08_1991;PARDO;RIO_GRANDE_DO_NORTE;ACARI;RIO_GRANDE_DO_NORTE;NATAL;FELIPE_CAMARAO;GRADUACAO;SISU;2014;1.0;T;1228419;92127264.0;1.0;0.0;F;0.0;48.0;REPROVADO_POR_MEDIA_E_POR_FALTAS;2014;2;1520.0;TODO_EM_ESCOLA_PUBLICA_;F;F;F;F
e75d4fcd5a6fd3e42374707f8d3b5c74;M;09_08_1991;PARDO;RIO_GRANDE_DO_NORTE;ACARI;RIO_GRANDE_DO_NORTE;NATAL;FELIPE_CAMARAO;GRADUACAO;SISU;2014;1.0;T;1228372;92127264.0;0.0;0.0;0;0.0;0.0;TRANCADO;2014;2;1520.0;TODO_EM_ESCOLA_PUBLICA_;F;F;F;F
e75d4fcd5a6fd3e42374707f8d3b5c74;M;09_08_1991;PARDO;RIO_GRANDE_DO_NORTE;ACARI;RIO_GRANDE_DO_NORTE;NATAL;FELIPE_CAMARAO;GRADUACAO;SISU;2014;1.0;T;1228424;92127264.0;1.0;2.5;F;0.8;12.0;REPROVADO_POR_MEDIA_E_POR_FALTAS;2014;2;1520.0;TODO_EM_ESCOLA_PUBLICA_;F;F;F;F
e75d4fcd5a6fd3e42374707f8d3b5c74;M;09_08_1991;PARDO;RIO_GRANDE_DO_NORTE;ACARI;RIO_GRANDE_DO_NORTE;NATAL;FELIPE_CAMARAO;GRADUACAO;SISU;2014;1.0;T;1228424;92127264.0;2.0;0.0;F;0.8;12.0;REPROVADO_POR_MEDIA_E_POR_FALTAS;2014;2;1520.0;TODO_EM_ESCOLA_PUBLICA_;F;F;F;F
e75d4fcd5a6fd3e42374707f8d3b5c74;M;09_08_1991;PARDO;RIO_GRANDE_DO_NORTE;ACARI;RIO_GRANDE_DO_NORTE;NATAL;FELIPE_CAMARAO;GRADUACAO;SISU;2014;1.0;T;1228424;92127264.0;3.0;0.0;F;0.8;12.0;REPROVADO_POR_MEDIA_E_POR_FALTAS;2014;2;1520.0;TODO_EM_ESCOLA_PUBLICA_;F;F;F;F
9bf92154ba99ff3f6fca90bfa35d0e8d;F;19_03_1987;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;LAGOA_NOVA;GRADUACAO;SISU;2014;1.0;T;1228366;92127264.0;1.0;3.5;F;6.2;2.0;APROVADO_POR_NOTA;2014;2;906.0;TODO_EM_ESCOLA_PUBLICA_;F;F;F;F
9bf92154ba99ff3f6fca90bfa35d0e8d;F;19_03_1987;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;LAGOA_NOVA;GRADUACAO;SISU;2014;1.0;T;1228366;92127264.0;2.0;7.5;F;6.2;2.0;APROVADO_POR_NOTA;2014;2;906.0;TODO_EM_ESCOLA_PUBLICA_;F;F;F;F
9bf92154ba99ff3f6fca90bfa35d0e8d;F;19_03_1987;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;LAGOA_NOVA;GRADUACAO;SISU;2014;1.0;T;1228366;92127264.0;3.0;2.0;T;6.2;2.0;APROVADO_POR_NOTA;2014;2;906.0;TODO_EM_ESCOLA_PUBLICA_;F;F;F;F
9bf92154ba99ff3f6fca90bfa35d0e8d;F;19_03_1987;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;LAGOA_NOVA;GRADUACAO;SISU;2014;1.0;T;1228406;92127264.0;1.0;6.2;F;7.1;4.0;APROVADO;2014;2;906.0;TODO_EM_ESCOLA_PUBLICA_;F;F;F;F
9bf92154ba99ff3f6fca90bfa35d0e8d;F;19_03_1987;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;LAGOA_NOVA;GRADUACAO;SISU;2014;1.0;T;1228406;92127264.0;2.0;8.2;F;7.1;4.0;APROVADO;2014;2;906.0;TODO_EM_ESCOLA_PUBLICA_;F;F;F;F
9bf92154ba99ff3f6fca90bfa35d0e8d;F;19_03_1987;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;LAGOA_NOVA;GRADUACAO;SISU;2014;1.0;T;1228406;92127264.0;3.0;6.9;F;7.1;4.0;APROVADO;2014;2;906.0;TODO_EM_ESCOLA_PUBLICA_;F;F;F;F
9bf92154ba99ff3f6fca90bfa35d0e8d;F;19_03_1987;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;LAGOA_NOVA;GRADUACAO;SISU;2014;1.0;T;1228410;92127264.0;1.0;0.0;F;0.0;54.0;REPROVADO_POR_MEDIA_E_POR_FALTAS;2014;2;906.0;TODO_EM_ESCOLA_PUBLICA_;F;F;F;F
9bf92154ba99ff3f6fca90bfa35d0e8d;F;19_03_1987;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;LAGOA_NOVA;GRADUACAO;SISU;2014;1.0;T;1228410;92127264.0;2.0;0.0;F;0.0;54.0;REPROVADO_POR_MEDIA_E_POR_FALTAS;2014;2;906.0;TODO_EM_ESCOLA_PUBLICA_;F;F;F;F
9bf92154ba99ff3f6fca90bfa35d0e8d;F;19_03_1987;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;LAGOA_NOVA;GRADUACAO;SISU;2014;1.0;T;1228410;92127264.0;3.0;0.0;F;0.0;54.0;REPROVADO_POR_MEDIA_E_POR_FALTAS;2014;2;906.0;TODO_EM_ESCOLA_PUBLICA_;F;F;F;F
9bf92154ba99ff3f6fca90bfa35d0e8d;F;19_03_1987;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;LAGOA_NOVA;GRADUACAO;SISU;2014;1.0;T;1228419;92127264.0;1.0;1.0;F;0.3;30.0;REPROVADO_POR_MEDIA_E_POR_FALTAS;2014;2;906.0;TODO_EM_ESCOLA_PUBLICA_;F;F;F;F
9bf92154ba99ff3f6fca90bfa35d0e8d;F;19_03_1987;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;LAGOA_NOVA;GRADUACAO;SISU;2014;1.0;T;1228419;92127264.0;2.0;0.0;F;0.3;30.0;REPROVADO_POR_MEDIA_E_POR_FALTAS;2014;2;906.0;TODO_EM_ESCOLA_PUBLICA_;F;F;F;F
9bf92154ba99ff3f6fca90bfa35d0e8d;F;19_03_1987;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;LAGOA_NOVA;GRADUACAO;SISU;2014;1.0;T;1228419;92127264.0;3.0;0.0;F;0.3;30.0;REPROVADO_POR_MEDIA_E_POR_FALTAS;2014;2;906.0;TODO_EM_ESCOLA_PUBLICA_;F;F;F;F
9bf92154ba99ff3f6fca90bfa35d0e8d;F;19_03_1987;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;LAGOA_NOVA;GRADUACAO;SISU;2014;1.0;T;1228423;92127264.0;1.0;1.8;F;0.6;14.0;REPROVADO_POR_MEDIA_E_POR_FALTAS;2014;2;906.0;TODO_EM_ESCOLA_PUBLICA_;F;F;F;F
9bf92154ba99ff3f6fca90bfa35d0e8d;F;19_03_1987;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;LAGOA_NOVA;GRADUACAO;SISU;2014;1.0;T;1228423;92127264.0;2.0;0.0;F;0.6;14.0;REPROVADO_POR_MEDIA_E_POR_FALTAS;2014;2;906.0;TODO_EM_ESCOLA_PUBLICA_;F;F;F;F
9bf92154ba99ff3f6fca90bfa35d0e8d;F;19_03_1987;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;LAGOA_NOVA;GRADUACAO;SISU;2014;1.0;T;1228423;92127264.0;3.0;0.0;F;0.6;14.0;REPROVADO_POR_MEDIA_E_POR_FALTAS;2014;2;906.0;TODO_EM_ESCOLA_PUBLICA_;F;F;F;F
cdd880f91102e2225425f0f997f824ea;F;02_09_1990;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;CANDELARIA;GRADUACAO;SISU;2014;1.0;F;1236796;92127264.0;1.0;0.0;F;1.1;0.0;REPROVADO;2014;2;3200.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
cdd880f91102e2225425f0f997f824ea;F;02_09_1990;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;CANDELARIA;GRADUACAO;SISU;2014;1.0;F;1236796;92127264.0;2.0;2.2;F;1.1;0.0;REPROVADO;2014;2;3200.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
cdd880f91102e2225425f0f997f824ea;F;02_09_1990;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;CANDELARIA;GRADUACAO;SISU;2014;1.0;F;1228410;92127264.0;1.0;0.3;F;0.1;92.0;REPROVADO_POR_MEDIA_E_POR_FALTAS;2014;2;3200.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
cdd880f91102e2225425f0f997f824ea;F;02_09_1990;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;CANDELARIA;GRADUACAO;SISU;2014;1.0;F;1228410;92127264.0;2.0;0.0;F;0.1;92.0;REPROVADO_POR_MEDIA_E_POR_FALTAS;2014;2;3200.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
cdd880f91102e2225425f0f997f824ea;F;02_09_1990;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;CANDELARIA;GRADUACAO;SISU;2014;1.0;F;1228410;92127264.0;3.0;0.0;F;0.1;92.0;REPROVADO_POR_MEDIA_E_POR_FALTAS;2014;2;3200.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
cdd880f91102e2225425f0f997f824ea;F;02_09_1990;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;CANDELARIA;GRADUACAO;SISU;2014;1.0;F;1228362;92127264.0;1.0;3.1;F;1.0;0.0;REPROVADO;2014;2;3200.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
cdd880f91102e2225425f0f997f824ea;F;02_09_1990;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;CANDELARIA;GRADUACAO;SISU;2014;1.0;F;1228362;92127264.0;2.0;0.0;F;1.0;0.0;REPROVADO;2014;2;3200.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
cdd880f91102e2225425f0f997f824ea;F;02_09_1990;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;CANDELARIA;GRADUACAO;SISU;2014;1.0;F;1228362;92127264.0;3.0;0.0;F;1.0;0.0;REPROVADO;2014;2;3200.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
cdd880f91102e2225425f0f997f824ea;F;02_09_1990;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;CANDELARIA;GRADUACAO;SISU;2014;1.0;F;1228362;92127264.0;1.0;3.1;F;1.0;0.0;REPROVADO;2014;2;3200.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
cdd880f91102e2225425f0f997f824ea;F;02_09_1990;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;CANDELARIA;GRADUACAO;SISU;2014;1.0;F;1228362;92127264.0;2.0;0.0;F;1.0;0.0;REPROVADO;2014;2;3200.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
cdd880f91102e2225425f0f997f824ea;F;02_09_1990;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;CANDELARIA;GRADUACAO;SISU;2014;1.0;F;1228362;92127264.0;3.0;0.0;F;1.0;0.0;REPROVADO;2014;2;3200.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
cdd880f91102e2225425f0f997f824ea;F;02_09_1990;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;CANDELARIA;GRADUACAO;SISU;2014;1.0;F;1228422;92127264.0;1.0;0.0;F;0.0;28.0;REPROVADO_POR_MEDIA_E_POR_FALTAS;2014;2;3200.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
cdd880f91102e2225425f0f997f824ea;F;02_09_1990;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;CANDELARIA;GRADUACAO;SISU;2014;1.0;F;1228422;92127264.0;2.0;0.0;F;0.0;28.0;REPROVADO_POR_MEDIA_E_POR_FALTAS;2014;2;3200.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
cdd880f91102e2225425f0f997f824ea;F;02_09_1990;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;CANDELARIA;GRADUACAO;SISU;2014;1.0;F;1228422;92127264.0;3.0;0.0;F;0.0;28.0;REPROVADO_POR_MEDIA_E_POR_FALTAS;2014;2;3200.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
cdd880f91102e2225425f0f997f824ea;F;02_09_1990;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;CANDELARIA;GRADUACAO;SISU;2014;1.0;F;1228402;92127264.0;0.0;0.0;0;0.0;0.0;DESISTENCIA;2014;2;3200.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
cdd880f91102e2225425f0f997f824ea;F;02_09_1990;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;CANDELARIA;GRADUACAO;SISU;2014;1.0;F;1228402;92127264.0;0.0;0.0;0;0.0;0.0;DESISTENCIA;2014;2;3200.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
cdd880f91102e2225425f0f997f824ea;F;02_09_1990;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;CANDELARIA;GRADUACAO;SISU;2014;1.0;F;1228430;92127264.0;3.0;0.0;F;0.0;0.0;REPROVADO;2014;2;3200.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
cdd880f91102e2225425f0f997f824ea;F;02_09_1990;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;CANDELARIA;GRADUACAO;SISU;2014;1.0;F;1228430;92127264.0;1.0;0.0;F;0.0;0.0;REPROVADO;2014;2;3200.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
cdd880f91102e2225425f0f997f824ea;F;02_09_1990;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;CANDELARIA;GRADUACAO;SISU;2014;1.0;F;1228430;92127264.0;2.0;0.0;F;0.0;0.0;REPROVADO;2014;2;3200.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
cdd880f91102e2225425f0f997f824ea;F;02_09_1990;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;CANDELARIA;GRADUACAO;SISU;2014;1.0;F;1228420;92127264.0;2.0;0.0;F;0.8;58.0;REPROVADO_POR_MEDIA_E_POR_FALTAS;2014;2;3200.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
cdd880f91102e2225425f0f997f824ea;F;02_09_1990;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;CANDELARIA;GRADUACAO;SISU;2014;1.0;F;1228420;92127264.0;3.0;0.0;F;0.8;58.0;REPROVADO_POR_MEDIA_E_POR_FALTAS;2014;2;3200.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
cdd880f91102e2225425f0f997f824ea;F;02_09_1990;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;CANDELARIA;GRADUACAO;SISU;2014;1.0;F;1228420;92127264.0;1.0;2.5;F;0.8;58.0;REPROVADO_POR_MEDIA_E_POR_FALTAS;2014;2;3200.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
2f5560ff10781f6252954308b37465b6;M;30_12_1985;PARDO;MARANHAO;SAO_LUIS;RIO_GRANDE_DO_NORTE;SAO_GONCALO_DO_AMARANTE;CONJUNTO_AMARANTE;GRADUACAO;SISU;2014;1.0;T;1228382;92127264.0;3.0;6.0;F;5.8;8.0;APROVADO_POR_NOTA;2014;2;678.0;TODO_EM_ESCOLA_PUBLICA_;F;F;F;F
2f5560ff10781f6252954308b37465b6;M;30_12_1985;PARDO;MARANHAO;SAO_LUIS;RIO_GRANDE_DO_NORTE;SAO_GONCALO_DO_AMARANTE;CONJUNTO_AMARANTE;GRADUACAO;SISU;2014;1.0;T;1228382;92127264.0;1.0;8.3;F;5.8;8.0;APROVADO_POR_NOTA;2014;2;678.0;TODO_EM_ESCOLA_PUBLICA_;F;F;F;F
2f5560ff10781f6252954308b37465b6;M;30_12_1985;PARDO;MARANHAO;SAO_LUIS;RIO_GRANDE_DO_NORTE;SAO_GONCALO_DO_AMARANTE;CONJUNTO_AMARANTE;GRADUACAO;SISU;2014;1.0;T;1228382;92127264.0;2.0;3.0;F;5.8;8.0;APROVADO_POR_NOTA;2014;2;678.0;TODO_EM_ESCOLA_PUBLICA_;F;F;F;F
2f5560ff10781f6252954308b37465b6;M;30_12_1985;PARDO;MARANHAO;SAO_LUIS;RIO_GRANDE_DO_NORTE;SAO_GONCALO_DO_AMARANTE;CONJUNTO_AMARANTE;GRADUACAO;SISU;2014;1.0;T;1228366;92127264.0;1.0;1.5;T;5.0;0.0;APROVADO_POR_NOTA;2014;2;678.0;TODO_EM_ESCOLA_PUBLICA_;F;F;F;F
2f5560ff10781f6252954308b37465b6;M;30_12_1985;PARDO;MARANHAO;SAO_LUIS;RIO_GRANDE_DO_NORTE;SAO_GONCALO_DO_AMARANTE;CONJUNTO_AMARANTE;GRADUACAO;SISU;2014;1.0;T;1228366;92127264.0;2.0;4.0;F;5.0;0.0;APROVADO_POR_NOTA;2014;2;678.0;TODO_EM_ESCOLA_PUBLICA_;F;F;F;F
2f5560ff10781f6252954308b37465b6;M;30_12_1985;PARDO;MARANHAO;SAO_LUIS;RIO_GRANDE_DO_NORTE;SAO_GONCALO_DO_AMARANTE;CONJUNTO_AMARANTE;GRADUACAO;SISU;2014;1.0;T;1228366;92127264.0;3.0;7.0;F;5.0;0.0;APROVADO_POR_NOTA;2014;2;678.0;TODO_EM_ESCOLA_PUBLICA_;F;F;F;F
2f5560ff10781f6252954308b37465b6;M;30_12_1985;PARDO;MARANHAO;SAO_LUIS;RIO_GRANDE_DO_NORTE;SAO_GONCALO_DO_AMARANTE;CONJUNTO_AMARANTE;GRADUACAO;SISU;2014;1.0;T;1228406;92127264.0;1.0;7.3;F;7.2;0.0;APROVADO;2014;2;678.0;TODO_EM_ESCOLA_PUBLICA_;F;F;F;F
2f5560ff10781f6252954308b37465b6;M;30_12_1985;PARDO;MARANHAO;SAO_LUIS;RIO_GRANDE_DO_NORTE;SAO_GONCALO_DO_AMARANTE;CONJUNTO_AMARANTE;GRADUACAO;SISU;2014;1.0;T;1228406;92127264.0;2.0;8.2;F;7.2;0.0;APROVADO;2014;2;678.0;TODO_EM_ESCOLA_PUBLICA_;F;F;F;F
2f5560ff10781f6252954308b37465b6;M;30_12_1985;PARDO;MARANHAO;SAO_LUIS;RIO_GRANDE_DO_NORTE;SAO_GONCALO_DO_AMARANTE;CONJUNTO_AMARANTE;GRADUACAO;SISU;2014;1.0;T;1228406;92127264.0;3.0;6.0;F;7.2;0.0;APROVADO;2014;2;678.0;TODO_EM_ESCOLA_PUBLICA_;F;F;F;F
2f5560ff10781f6252954308b37465b6;M;30_12_1985;PARDO;MARANHAO;SAO_LUIS;RIO_GRANDE_DO_NORTE;SAO_GONCALO_DO_AMARANTE;CONJUNTO_AMARANTE;GRADUACAO;SISU;2014;1.0;T;1228401;92127264.0;1.0;8.4;F;8.8;0.0;APROVADO;2014;2;678.0;TODO_EM_ESCOLA_PUBLICA_;F;F;F;F
2f5560ff10781f6252954308b37465b6;M;30_12_1985;PARDO;MARANHAO;SAO_LUIS;RIO_GRANDE_DO_NORTE;SAO_GONCALO_DO_AMARANTE;CONJUNTO_AMARANTE;GRADUACAO;SISU;2014;1.0;T;1228401;92127264.0;2.0;9.0;F;8.8;0.0;APROVADO;2014;2;678.0;TODO_EM_ESCOLA_PUBLICA_;F;F;F;F
2f5560ff10781f6252954308b37465b6;M;30_12_1985;PARDO;MARANHAO;SAO_LUIS;RIO_GRANDE_DO_NORTE;SAO_GONCALO_DO_AMARANTE;CONJUNTO_AMARANTE;GRADUACAO;SISU;2014;1.0;T;1228401;92127264.0;3.0;9.0;F;8.8;0.0;APROVADO;2014;2;678.0;TODO_EM_ESCOLA_PUBLICA_;F;F;F;F
2f5560ff10781f6252954308b37465b6;M;30_12_1985;PARDO;MARANHAO;SAO_LUIS;RIO_GRANDE_DO_NORTE;SAO_GONCALO_DO_AMARANTE;CONJUNTO_AMARANTE;GRADUACAO;SISU;2014;1.0;T;1228419;92127264.0;1.0;8.7;F;7.4;8.0;APROVADO;2014;2;678.0;TODO_EM_ESCOLA_PUBLICA_;F;F;F;F
2f5560ff10781f6252954308b37465b6;M;30_12_1985;PARDO;MARANHAO;SAO_LUIS;RIO_GRANDE_DO_NORTE;SAO_GONCALO_DO_AMARANTE;CONJUNTO_AMARANTE;GRADUACAO;SISU;2014;1.0;T;1228419;92127264.0;2.0;7.5;F;7.4;8.0;APROVADO;2014;2;678.0;TODO_EM_ESCOLA_PUBLICA_;F;F;F;F
2f5560ff10781f6252954308b37465b6;M;30_12_1985;PARDO;MARANHAO;SAO_LUIS;RIO_GRANDE_DO_NORTE;SAO_GONCALO_DO_AMARANTE;CONJUNTO_AMARANTE;GRADUACAO;SISU;2014;1.0;T;1228419;92127264.0;3.0;0.5;T;7.4;8.0;APROVADO;2014;2;678.0;TODO_EM_ESCOLA_PUBLICA_;F;F;F;F
2f5560ff10781f6252954308b37465b6;M;30_12_1985;PARDO;MARANHAO;SAO_LUIS;RIO_GRANDE_DO_NORTE;SAO_GONCALO_DO_AMARANTE;CONJUNTO_AMARANTE;GRADUACAO;SISU;2014;1.0;T;1228402;92127264.0;1.0;3.7;F;7.2;0.0;APROVADO;2014;2;678.0;TODO_EM_ESCOLA_PUBLICA_;F;F;F;F
2f5560ff10781f6252954308b37465b6;M;30_12_1985;PARDO;MARANHAO;SAO_LUIS;RIO_GRANDE_DO_NORTE;SAO_GONCALO_DO_AMARANTE;CONJUNTO_AMARANTE;GRADUACAO;SISU;2014;1.0;T;1228402;92127264.0;2.0;9.5;F;7.2;0.0;APROVADO;2014;2;678.0;TODO_EM_ESCOLA_PUBLICA_;F;F;F;F
2f5560ff10781f6252954308b37465b6;M;30_12_1985;PARDO;MARANHAO;SAO_LUIS;RIO_GRANDE_DO_NORTE;SAO_GONCALO_DO_AMARANTE;CONJUNTO_AMARANTE;GRADUACAO;SISU;2014;1.0;T;1228402;92127264.0;3.0;8.5;F;7.2;0.0;APROVADO;2014;2;678.0;TODO_EM_ESCOLA_PUBLICA_;F;F;F;F
2f5560ff10781f6252954308b37465b6;M;30_12_1985;PARDO;MARANHAO;SAO_LUIS;RIO_GRANDE_DO_NORTE;SAO_GONCALO_DO_AMARANTE;CONJUNTO_AMARANTE;GRADUACAO;SISU;2014;1.0;T;1228402;92127264.0;1.0;3.7;F;7.2;0.0;APROVADO;2014;2;678.0;TODO_EM_ESCOLA_PUBLICA_;F;F;F;F
2f5560ff10781f6252954308b37465b6;M;30_12_1985;PARDO;MARANHAO;SAO_LUIS;RIO_GRANDE_DO_NORTE;SAO_GONCALO_DO_AMARANTE;CONJUNTO_AMARANTE;GRADUACAO;SISU;2014;1.0;T;1228402;92127264.0;2.0;9.5;F;7.2;0.0;APROVADO;2014;2;678.0;TODO_EM_ESCOLA_PUBLICA_;F;F;F;F
2f5560ff10781f6252954308b37465b6;M;30_12_1985;PARDO;MARANHAO;SAO_LUIS;RIO_GRANDE_DO_NORTE;SAO_GONCALO_DO_AMARANTE;CONJUNTO_AMARANTE;GRADUACAO;SISU;2014;1.0;T;1228402;92127264.0;3.0;8.5;F;7.2;0.0;APROVADO;2014;2;678.0;TODO_EM_ESCOLA_PUBLICA_;F;F;F;F
2f5560ff10781f6252954308b37465b6;M;30_12_1985;PARDO;MARANHAO;SAO_LUIS;RIO_GRANDE_DO_NORTE;SAO_GONCALO_DO_AMARANTE;CONJUNTO_AMARANTE;GRADUACAO;SISU;2014;1.0;T;1228423;92127264.0;1.0;9.0;F;8.2;2.0;APROVADO;2014;2;678.0;TODO_EM_ESCOLA_PUBLICA_;F;F;F;F
2f5560ff10781f6252954308b37465b6;M;30_12_1985;PARDO;MARANHAO;SAO_LUIS;RIO_GRANDE_DO_NORTE;SAO_GONCALO_DO_AMARANTE;CONJUNTO_AMARANTE;GRADUACAO;SISU;2014;1.0;T;1228423;92127264.0;2.0;7.0;F;8.2;2.0;APROVADO;2014;2;678.0;TODO_EM_ESCOLA_PUBLICA_;F;F;F;F
2f5560ff10781f6252954308b37465b6;M;30_12_1985;PARDO;MARANHAO;SAO_LUIS;RIO_GRANDE_DO_NORTE;SAO_GONCALO_DO_AMARANTE;CONJUNTO_AMARANTE;GRADUACAO;SISU;2014;1.0;T;1228423;92127264.0;3.0;8.5;F;8.2;2.0;APROVADO;2014;2;678.0;TODO_EM_ESCOLA_PUBLICA_;F;F;F;F
