id_discente;raca;bairro;descricao
a0a89fb407d12afefeb585fbd0232e80;PARDO;LAGOA_NOVA;APROVADO
a0a89fb407d12afefeb585fbd0232e80;PARDO;LAGOA_NOVA;APROVADO
a0a89fb407d12afefeb585fbd0232e80;PARDO;LAGOA_NOVA;APROVADO
a0a89fb407d12afefeb585fbd0232e80;PARDO;LAGOA_NOVA;APROVADO
a0a89fb407d12afefeb585fbd0232e80;PARDO;LAGOA_NOVA;APROVADO
a0a89fb407d12afefeb585fbd0232e80;PARDO;LAGOA_NOVA;APROVADO
a0a89fb407d12afefeb585fbd0232e80;PARDO;LAGOA_NOVA;APROVADO
a0a89fb407d12afefeb585fbd0232e80;PARDO;LAGOA_NOVA;APROVADO
a0a89fb407d12afefeb585fbd0232e80;PARDO;LAGOA_NOVA;APROVADO
a0a89fb407d12afefeb585fbd0232e80;PARDO;LAGOA_NOVA;APROVADO
a0a89fb407d12afefeb585fbd0232e80;PARDO;LAGOA_NOVA;APROVADO
a0a89fb407d12afefeb585fbd0232e80;PARDO;LAGOA_NOVA;APROVADO
a0a89fb407d12afefeb585fbd0232e80;PARDO;LAGOA_NOVA;APROVADO
a0a89fb407d12afefeb585fbd0232e80;PARDO;LAGOA_NOVA;APROVADO
a0a89fb407d12afefeb585fbd0232e80;PARDO;LAGOA_NOVA;APROVADO
a0a89fb407d12afefeb585fbd0232e80;PARDO;LAGOA_NOVA;APROVADO
a0a89fb407d12afefeb585fbd0232e80;PARDO;LAGOA_NOVA;APROVADO
073dc96afed003942587f667a8dd97f2;PARDO;SAO_SEBASTIAO;REPROVADO_POR_MEDIA_E_POR_FALTAS
073dc96afed003942587f667a8dd97f2;PARDO;SAO_SEBASTIAO;REPROVADO_POR_MEDIA_E_POR_FALTAS
073dc96afed003942587f667a8dd97f2;PARDO;SAO_SEBASTIAO;REPROVADO_POR_MEDIA_E_POR_FALTAS
073dc96afed003942587f667a8dd97f2;PARDO;SAO_SEBASTIAO;REPROVADO_POR_MEDIA_E_POR_FALTAS
073dc96afed003942587f667a8dd97f2;PARDO;SAO_SEBASTIAO;REPROVADO_POR_MEDIA_E_POR_FALTAS
073dc96afed003942587f667a8dd97f2;PARDO;SAO_SEBASTIAO;REPROVADO_POR_MEDIA_E_POR_FALTAS
073dc96afed003942587f667a8dd97f2;PARDO;SAO_SEBASTIAO;REPROVADO_POR_MEDIA_E_POR_FALTAS
073dc96afed003942587f667a8dd97f2;PARDO;SAO_SEBASTIAO;REPROVADO_POR_MEDIA_E_POR_FALTAS
073dc96afed003942587f667a8dd97f2;PARDO;SAO_SEBASTIAO;REPROVADO_POR_MEDIA_E_POR_FALTAS
073dc96afed003942587f667a8dd97f2;PARDO;SAO_SEBASTIAO;REPROVADO_POR_MEDIA_E_POR_FALTAS
073dc96afed003942587f667a8dd97f2;PARDO;SAO_SEBASTIAO;REPROVADO_POR_MEDIA_E_POR_FALTAS
073dc96afed003942587f667a8dd97f2;PARDO;SAO_SEBASTIAO;REPROVADO_POR_MEDIA_E_POR_FALTAS
073dc96afed003942587f667a8dd97f2;PARDO;SAO_SEBASTIAO;REPROVADO_POR_MEDIA_E_POR_FALTAS
073dc96afed003942587f667a8dd97f2;PARDO;SAO_SEBASTIAO;REPROVADO_POR_MEDIA_E_POR_FALTAS
073dc96afed003942587f667a8dd97f2;PARDO;SAO_SEBASTIAO;REPROVADO_POR_MEDIA_E_POR_FALTAS
073dc96afed003942587f667a8dd97f2;PARDO;SAO_SEBASTIAO;REPROVADO_POR_MEDIA_E_POR_FALTAS
073dc96afed003942587f667a8dd97f2;PARDO;SAO_SEBASTIAO;REPROVADO_POR_MEDIA_E_POR_FALTAS
073dc96afed003942587f667a8dd97f2;PARDO;SAO_SEBASTIAO;REPROVADO_POR_MEDIA_E_POR_FALTAS
851fe8913fe7e4e3bb131ee4a393bcb6;PARDO;NOVA_DESCOBERTA;APROVADO_POR_NOTA
851fe8913fe7e4e3bb131ee4a393bcb6;PARDO;NOVA_DESCOBERTA;APROVADO_POR_NOTA
851fe8913fe7e4e3bb131ee4a393bcb6;PARDO;NOVA_DESCOBERTA;APROVADO
851fe8913fe7e4e3bb131ee4a393bcb6;PARDO;NOVA_DESCOBERTA;APROVADO
851fe8913fe7e4e3bb131ee4a393bcb6;PARDO;NOVA_DESCOBERTA;TRANCADO
851fe8913fe7e4e3bb131ee4a393bcb6;PARDO;NOVA_DESCOBERTA;TRANCADO
851fe8913fe7e4e3bb131ee4a393bcb6;PARDO;NOVA_DESCOBERTA;TRANCADO
851fe8913fe7e4e3bb131ee4a393bcb6;PARDO;NOVA_DESCOBERTA;REPROVADO
851fe8913fe7e4e3bb131ee4a393bcb6;PARDO;NOVA_DESCOBERTA;REPROVADO
851fe8913fe7e4e3bb131ee4a393bcb6;PARDO;NOVA_DESCOBERTA;REPROVADO
851fe8913fe7e4e3bb131ee4a393bcb6;PARDO;NOVA_DESCOBERTA;APROVADO
851fe8913fe7e4e3bb131ee4a393bcb6;PARDO;NOVA_DESCOBERTA;APROVADO
851fe8913fe7e4e3bb131ee4a393bcb6;PARDO;NOVA_DESCOBERTA;APROVADO_POR_NOTA
851fe8913fe7e4e3bb131ee4a393bcb6;PARDO;NOVA_DESCOBERTA;APROVADO_POR_NOTA
851fe8913fe7e4e3bb131ee4a393bcb6;PARDO;NOVA_DESCOBERTA;APROVADO_POR_NOTA
851fe8913fe7e4e3bb131ee4a393bcb6;PARDO;NOVA_DESCOBERTA;APROVADO_POR_NOTA
851fe8913fe7e4e3bb131ee4a393bcb6;PARDO;NOVA_DESCOBERTA;APROVADO_POR_NOTA
851fe8913fe7e4e3bb131ee4a393bcb6;PARDO;NOVA_DESCOBERTA;APROVADO_POR_NOTA
851fe8913fe7e4e3bb131ee4a393bcb6;PARDO;NOVA_DESCOBERTA;APROVADO_POR_NOTA
851fe8913fe7e4e3bb131ee4a393bcb6;PARDO;NOVA_DESCOBERTA;APROVADO_POR_NOTA
851fe8913fe7e4e3bb131ee4a393bcb6;PARDO;NOVA_DESCOBERTA;APROVADO_POR_NOTA
851fe8913fe7e4e3bb131ee4a393bcb6;PARDO;NOVA_DESCOBERTA;APROVADO_POR_NOTA
851fe8913fe7e4e3bb131ee4a393bcb6;PARDO;NOVA_DESCOBERTA;APROVADO_POR_NOTA
08f0ed62082e3a3455c675630a546cfe;PARDO;CENTRO;APROVADO_POR_NOTA
08f0ed62082e3a3455c675630a546cfe;PARDO;CENTRO;APROVADO_POR_NOTA
08f0ed62082e3a3455c675630a546cfe;PARDO;CENTRO;APROVADO
08f0ed62082e3a3455c675630a546cfe;PARDO;CENTRO;APROVADO
08f0ed62082e3a3455c675630a546cfe;PARDO;CENTRO;TRANCADO
08f0ed62082e3a3455c675630a546cfe;PARDO;CENTRO;TRANCADO
08f0ed62082e3a3455c675630a546cfe;PARDO;CENTRO;TRANCADO
08f0ed62082e3a3455c675630a546cfe;PARDO;CENTRO;APROVADO
08f0ed62082e3a3455c675630a546cfe;PARDO;CENTRO;APROVADO
08f0ed62082e3a3455c675630a546cfe;PARDO;CENTRO;APROVADO
08f0ed62082e3a3455c675630a546cfe;PARDO;CENTRO;APROVADO
08f0ed62082e3a3455c675630a546cfe;PARDO;CENTRO;APROVADO
08f0ed62082e3a3455c675630a546cfe;PARDO;CENTRO;APROVADO
08f0ed62082e3a3455c675630a546cfe;PARDO;CENTRO;APROVADO
08f0ed62082e3a3455c675630a546cfe;PARDO;CENTRO;APROVADO
08f0ed62082e3a3455c675630a546cfe;PARDO;CENTRO;APROVADO_POR_NOTA
08f0ed62082e3a3455c675630a546cfe;PARDO;CENTRO;APROVADO_POR_NOTA
08f0ed62082e3a3455c675630a546cfe;PARDO;CENTRO;APROVADO
08f0ed62082e3a3455c675630a546cfe;PARDO;CENTRO;APROVADO
08f0ed62082e3a3455c675630a546cfe;PARDO;CENTRO;APROVADO
08f0ed62082e3a3455c675630a546cfe;PARDO;CENTRO;APROVADO
08f0ed62082e3a3455c675630a546cfe;PARDO;CENTRO;APROVADO
08f0ed62082e3a3455c675630a546cfe;PARDO;CENTRO;APROVADO
47f433897cb69ee2468df16dedaa44f3;PARDO;MIGUEL_PEREIRA_MAIA;APROVADO_POR_NOTA
47f433897cb69ee2468df16dedaa44f3;PARDO;MIGUEL_PEREIRA_MAIA;APROVADO_POR_NOTA
47f433897cb69ee2468df16dedaa44f3;PARDO;MIGUEL_PEREIRA_MAIA;APROVADO
47f433897cb69ee2468df16dedaa44f3;PARDO;MIGUEL_PEREIRA_MAIA;APROVADO
47f433897cb69ee2468df16dedaa44f3;PARDO;MIGUEL_PEREIRA_MAIA;TRANCADO
47f433897cb69ee2468df16dedaa44f3;PARDO;MIGUEL_PEREIRA_MAIA;TRANCADO
47f433897cb69ee2468df16dedaa44f3;PARDO;MIGUEL_PEREIRA_MAIA;TRANCADO
47f433897cb69ee2468df16dedaa44f3;PARDO;MIGUEL_PEREIRA_MAIA;APROVADO
47f433897cb69ee2468df16dedaa44f3;PARDO;MIGUEL_PEREIRA_MAIA;APROVADO
47f433897cb69ee2468df16dedaa44f3;PARDO;MIGUEL_PEREIRA_MAIA;APROVADO_POR_NOTA
47f433897cb69ee2468df16dedaa44f3;PARDO;MIGUEL_PEREIRA_MAIA;APROVADO_POR_NOTA
47f433897cb69ee2468df16dedaa44f3;PARDO;MIGUEL_PEREIRA_MAIA;APROVADO_POR_NOTA
47f433897cb69ee2468df16dedaa44f3;PARDO;MIGUEL_PEREIRA_MAIA;APROVADO_POR_NOTA
47f433897cb69ee2468df16dedaa44f3;PARDO;MIGUEL_PEREIRA_MAIA;APROVADO_POR_NOTA
47f433897cb69ee2468df16dedaa44f3;PARDO;MIGUEL_PEREIRA_MAIA;APROVADO_POR_NOTA
47f433897cb69ee2468df16dedaa44f3;PARDO;MIGUEL_PEREIRA_MAIA;APROVADO_POR_NOTA
47f433897cb69ee2468df16dedaa44f3;PARDO;MIGUEL_PEREIRA_MAIA;APROVADO_POR_NOTA
47f433897cb69ee2468df16dedaa44f3;PARDO;MIGUEL_PEREIRA_MAIA;APROVADO
47f433897cb69ee2468df16dedaa44f3;PARDO;MIGUEL_PEREIRA_MAIA;APROVADO
47f433897cb69ee2468df16dedaa44f3;PARDO;MIGUEL_PEREIRA_MAIA;APROVADO
47f433897cb69ee2468df16dedaa44f3;PARDO;MIGUEL_PEREIRA_MAIA;APROVADO
d0bd6488461f69112553e12fd0b6e5e1;PARDO;CENTRO;APROVADO
d0bd6488461f69112553e12fd0b6e5e1;PARDO;CENTRO;APROVADO
d0bd6488461f69112553e12fd0b6e5e1;PARDO;CENTRO;APROVADO
d0bd6488461f69112553e12fd0b6e5e1;PARDO;CENTRO;APROVADO
d0bd6488461f69112553e12fd0b6e5e1;PARDO;CENTRO;APROVADO
d0bd6488461f69112553e12fd0b6e5e1;PARDO;CENTRO;APROVADO
d0bd6488461f69112553e12fd0b6e5e1;PARDO;CENTRO;APROVADO
d0bd6488461f69112553e12fd0b6e5e1;PARDO;CENTRO;APROVADO
d0bd6488461f69112553e12fd0b6e5e1;PARDO;CENTRO;REPROVADO_POR_MEDIA_E_POR_FALTAS
d0bd6488461f69112553e12fd0b6e5e1;PARDO;CENTRO;REPROVADO_POR_MEDIA_E_POR_FALTAS
d0bd6488461f69112553e12fd0b6e5e1;PARDO;CENTRO;REPROVADO_POR_MEDIA_E_POR_FALTAS
d0bd6488461f69112553e12fd0b6e5e1;PARDO;CENTRO;REPROVADO_POR_MEDIA_E_POR_FALTAS
d0bd6488461f69112553e12fd0b6e5e1;PARDO;CENTRO;REPROVADO_POR_MEDIA_E_POR_FALTAS
d0bd6488461f69112553e12fd0b6e5e1;PARDO;CENTRO;REPROVADO_POR_MEDIA_E_POR_FALTAS
c8e90e0cc4925263eb9216005d5cc5d5;PARDO;PONTA_NEGRA;APROVADO
c8e90e0cc4925263eb9216005d5cc5d5;PARDO;PONTA_NEGRA;APROVADO
c8e90e0cc4925263eb9216005d5cc5d5;PARDO;PONTA_NEGRA;APROVADO
c8e90e0cc4925263eb9216005d5cc5d5;PARDO;PONTA_NEGRA;APROVADO
c8e90e0cc4925263eb9216005d5cc5d5;PARDO;PONTA_NEGRA;APROVADO
c8e90e0cc4925263eb9216005d5cc5d5;PARDO;PONTA_NEGRA;APROVADO
c8e90e0cc4925263eb9216005d5cc5d5;PARDO;PONTA_NEGRA;APROVADO
c8e90e0cc4925263eb9216005d5cc5d5;PARDO;PONTA_NEGRA;APROVADO
c8e90e0cc4925263eb9216005d5cc5d5;PARDO;PONTA_NEGRA;APROVADO
c8e90e0cc4925263eb9216005d5cc5d5;PARDO;PONTA_NEGRA;APROVADO
c8e90e0cc4925263eb9216005d5cc5d5;PARDO;PONTA_NEGRA;APROVADO
c8e90e0cc4925263eb9216005d5cc5d5;PARDO;PONTA_NEGRA;APROVADO
c8e90e0cc4925263eb9216005d5cc5d5;PARDO;PONTA_NEGRA;APROVADO
c8e90e0cc4925263eb9216005d5cc5d5;PARDO;PONTA_NEGRA;APROVADO
c8e90e0cc4925263eb9216005d5cc5d5;PARDO;PONTA_NEGRA;APROVADO
c8e90e0cc4925263eb9216005d5cc5d5;PARDO;PONTA_NEGRA;APROVADO
c8e90e0cc4925263eb9216005d5cc5d5;PARDO;PONTA_NEGRA;APROVADO
c8e90e0cc4925263eb9216005d5cc5d5;PARDO;PONTA_NEGRA;APROVADO
c2ab40ac39c8b410e0d4d1daad44b3c9;PARDO;CENTRO;APROVADO_POR_NOTA
c2ab40ac39c8b410e0d4d1daad44b3c9;PARDO;CENTRO;APROVADO_POR_NOTA
c2ab40ac39c8b410e0d4d1daad44b3c9;PARDO;CENTRO;APROVADO_POR_NOTA
c2ab40ac39c8b410e0d4d1daad44b3c9;PARDO;CENTRO;APROVADO_POR_NOTA
c2ab40ac39c8b410e0d4d1daad44b3c9;PARDO;CENTRO;APROVADO_POR_NOTA
c2ab40ac39c8b410e0d4d1daad44b3c9;PARDO;CENTRO;APROVADO_POR_NOTA
c2ab40ac39c8b410e0d4d1daad44b3c9;PARDO;CENTRO;REPROVADO
c2ab40ac39c8b410e0d4d1daad44b3c9;PARDO;CENTRO;REPROVADO
c2ab40ac39c8b410e0d4d1daad44b3c9;PARDO;CENTRO;REPROVADO
c2ab40ac39c8b410e0d4d1daad44b3c9;PARDO;CENTRO;APROVADO
c2ab40ac39c8b410e0d4d1daad44b3c9;PARDO;CENTRO;APROVADO
c2ab40ac39c8b410e0d4d1daad44b3c9;PARDO;CENTRO;APROVADO
c2ab40ac39c8b410e0d4d1daad44b3c9;PARDO;CENTRO;APROVADO
c2ab40ac39c8b410e0d4d1daad44b3c9;PARDO;CENTRO;APROVADO_POR_NOTA
c2ab40ac39c8b410e0d4d1daad44b3c9;PARDO;CENTRO;APROVADO_POR_NOTA
c2ab40ac39c8b410e0d4d1daad44b3c9;PARDO;CENTRO;REPROVADO
c2ab40ac39c8b410e0d4d1daad44b3c9;PARDO;CENTRO;REPROVADO
c2ab40ac39c8b410e0d4d1daad44b3c9;PARDO;CENTRO;REPROVADO
e75d4fcd5a6fd3e42374707f8d3b5c74;PARDO;FELIPE_CAMARAO;APROVADO
e75d4fcd5a6fd3e42374707f8d3b5c74;PARDO;FELIPE_CAMARAO;APROVADO
e75d4fcd5a6fd3e42374707f8d3b5c74;PARDO;FELIPE_CAMARAO;APROVADO_POR_NOTA
e75d4fcd5a6fd3e42374707f8d3b5c74;PARDO;FELIPE_CAMARAO;APROVADO_POR_NOTA
e75d4fcd5a6fd3e42374707f8d3b5c74;PARDO;FELIPE_CAMARAO;APROVADO_POR_NOTA
e75d4fcd5a6fd3e42374707f8d3b5c74;PARDO;FELIPE_CAMARAO;APROVADO_POR_NOTA
e75d4fcd5a6fd3e42374707f8d3b5c74;PARDO;FELIPE_CAMARAO;APROVADO_POR_NOTA
e75d4fcd5a6fd3e42374707f8d3b5c74;PARDO;FELIPE_CAMARAO;APROVADO_POR_NOTA
e75d4fcd5a6fd3e42374707f8d3b5c74;PARDO;FELIPE_CAMARAO;APROVADO_POR_NOTA
e75d4fcd5a6fd3e42374707f8d3b5c74;PARDO;FELIPE_CAMARAO;APROVADO
e75d4fcd5a6fd3e42374707f8d3b5c74;PARDO;FELIPE_CAMARAO;APROVADO
e75d4fcd5a6fd3e42374707f8d3b5c74;PARDO;FELIPE_CAMARAO;APROVADO
e75d4fcd5a6fd3e42374707f8d3b5c74;PARDO;FELIPE_CAMARAO;APROVADO
e75d4fcd5a6fd3e42374707f8d3b5c74;PARDO;FELIPE_CAMARAO;APROVADO
e75d4fcd5a6fd3e42374707f8d3b5c74;PARDO;FELIPE_CAMARAO;APROVADO
e75d4fcd5a6fd3e42374707f8d3b5c74;PARDO;FELIPE_CAMARAO;APROVADO_POR_NOTA
e75d4fcd5a6fd3e42374707f8d3b5c74;PARDO;FELIPE_CAMARAO;APROVADO_POR_NOTA
e75d4fcd5a6fd3e42374707f8d3b5c74;PARDO;FELIPE_CAMARAO;APROVADO_POR_NOTA
cdd880f91102e2225425f0f997f824ea;PARDO;CANDELARIA;TRANCADO
cdd880f91102e2225425f0f997f824ea;PARDO;CANDELARIA;TRANCADO
cdd880f91102e2225425f0f997f824ea;PARDO;CANDELARIA;TRANCADO
cdd880f91102e2225425f0f997f824ea;PARDO;CANDELARIA;REPROVADO_POR_MEDIA_E_POR_FALTAS
cdd880f91102e2225425f0f997f824ea;PARDO;CANDELARIA;REPROVADO_POR_MEDIA_E_POR_FALTAS
cdd880f91102e2225425f0f997f824ea;PARDO;CANDELARIA;REPROVADO_POR_MEDIA_E_POR_FALTAS
cdd880f91102e2225425f0f997f824ea;PARDO;CANDELARIA;REPROVADO_POR_MEDIA_E_POR_FALTAS
cdd880f91102e2225425f0f997f824ea;PARDO;CANDELARIA;REPROVADO_POR_MEDIA_E_POR_FALTAS
cdd880f91102e2225425f0f997f824ea;PARDO;CANDELARIA;REPROVADO_POR_MEDIA_E_POR_FALTAS
cdd880f91102e2225425f0f997f824ea;PARDO;CANDELARIA;REPROVADO_POR_MEDIA_E_POR_FALTAS
cdd880f91102e2225425f0f997f824ea;PARDO;CANDELARIA;REPROVADO_POR_MEDIA_E_POR_FALTAS
cdd880f91102e2225425f0f997f824ea;PARDO;CANDELARIA;APROVADO
cdd880f91102e2225425f0f997f824ea;PARDO;CANDELARIA;APROVADO
cdd880f91102e2225425f0f997f824ea;PARDO;CANDELARIA;APROVADO
cdd880f91102e2225425f0f997f824ea;PARDO;CANDELARIA;APROVADO
cdd880f91102e2225425f0f997f824ea;PARDO;CANDELARIA;REPROVADO_POR_MEDIA_E_POR_FALTAS
cdd880f91102e2225425f0f997f824ea;PARDO;CANDELARIA;REPROVADO_POR_MEDIA_E_POR_FALTAS
cdd880f91102e2225425f0f997f824ea;PARDO;CANDELARIA;REPROVADO_POR_MEDIA_E_POR_FALTAS
cdd880f91102e2225425f0f997f824ea;PARDO;CANDELARIA;REPROVADO_POR_MEDIA_E_POR_FALTAS
cdd880f91102e2225425f0f997f824ea;PARDO;CANDELARIA;REPROVADO_POR_MEDIA_E_POR_FALTAS
2f5560ff10781f6252954308b37465b6;PARDO;CONJUNTO_AMARANTE;APROVADO
2f5560ff10781f6252954308b37465b6;PARDO;CONJUNTO_AMARANTE;APROVADO
2f5560ff10781f6252954308b37465b6;PARDO;CONJUNTO_AMARANTE;APROVADO
2f5560ff10781f6252954308b37465b6;PARDO;CONJUNTO_AMARANTE;APROVADO
2f5560ff10781f6252954308b37465b6;PARDO;CONJUNTO_AMARANTE;APROVADO
2f5560ff10781f6252954308b37465b6;PARDO;CONJUNTO_AMARANTE;APROVADO
2f5560ff10781f6252954308b37465b6;PARDO;CONJUNTO_AMARANTE;APROVADO
2f5560ff10781f6252954308b37465b6;PARDO;CONJUNTO_AMARANTE;APROVADO
2f5560ff10781f6252954308b37465b6;PARDO;CONJUNTO_AMARANTE;APROVADO
2f5560ff10781f6252954308b37465b6;PARDO;CONJUNTO_AMARANTE;APROVADO
2f5560ff10781f6252954308b37465b6;PARDO;CONJUNTO_AMARANTE;APROVADO
2f5560ff10781f6252954308b37465b6;PARDO;CONJUNTO_AMARANTE;APROVADO
2f5560ff10781f6252954308b37465b6;PARDO;CONJUNTO_AMARANTE;APROVADO
2f5560ff10781f6252954308b37465b6;PARDO;CONJUNTO_AMARANTE;APROVADO
2f5560ff10781f6252954308b37465b6;PARDO;CONJUNTO_AMARANTE;APROVADO
2f5560ff10781f6252954308b37465b6;PARDO;CONJUNTO_AMARANTE;APROVADO
2f5560ff10781f6252954308b37465b6;PARDO;CONJUNTO_AMARANTE;APROVADO
2f5560ff10781f6252954308b37465b6;PARDO;CONJUNTO_AMARANTE;APROVADO
ec63873c3581433d75701a854ead2a46;BRANCO;BARRO_VERMELHO;APROVADO_POR_NOTA
ec63873c3581433d75701a854ead2a46;BRANCO;BARRO_VERMELHO;APROVADO_POR_NOTA
ec63873c3581433d75701a854ead2a46;BRANCO;BARRO_VERMELHO;APROVADO
ec63873c3581433d75701a854ead2a46;BRANCO;BARRO_VERMELHO;APROVADO
ec63873c3581433d75701a854ead2a46;BRANCO;BARRO_VERMELHO;APROVADO
ec63873c3581433d75701a854ead2a46;BRANCO;BARRO_VERMELHO;APROVADO
ec63873c3581433d75701a854ead2a46;BRANCO;BARRO_VERMELHO;APROVADO
ec63873c3581433d75701a854ead2a46;BRANCO;BARRO_VERMELHO;APROVADO
ec63873c3581433d75701a854ead2a46;BRANCO;BARRO_VERMELHO;APROVADO
ec63873c3581433d75701a854ead2a46;BRANCO;BARRO_VERMELHO;APROVADO_POR_NOTA
ec63873c3581433d75701a854ead2a46;BRANCO;BARRO_VERMELHO;APROVADO_POR_NOTA
ec63873c3581433d75701a854ead2a46;BRANCO;BARRO_VERMELHO;APROVADO
ec63873c3581433d75701a854ead2a46;BRANCO;BARRO_VERMELHO;APROVADO
ec63873c3581433d75701a854ead2a46;BRANCO;BARRO_VERMELHO;APROVADO
ec63873c3581433d75701a854ead2a46;BRANCO;BARRO_VERMELHO;APROVADO
ec63873c3581433d75701a854ead2a46;BRANCO;BARRO_VERMELHO;APROVADO
ec63873c3581433d75701a854ead2a46;BRANCO;BARRO_VERMELHO;APROVADO
ec63873c3581433d75701a854ead2a46;BRANCO;BARRO_VERMELHO;APROVADO
5eb88ee80e43d756f1b6c46c3452de52;PARDO;NOVA_PARNAMIRIM;APROVADO_POR_NOTA
5eb88ee80e43d756f1b6c46c3452de52;PARDO;NOVA_PARNAMIRIM;APROVADO_POR_NOTA
5eb88ee80e43d756f1b6c46c3452de52;PARDO;NOVA_PARNAMIRIM;APROVADO_POR_NOTA
5eb88ee80e43d756f1b6c46c3452de52;PARDO;NOVA_PARNAMIRIM;APROVADO_POR_NOTA
5eb88ee80e43d756f1b6c46c3452de52;PARDO;NOVA_PARNAMIRIM;APROVADO_POR_NOTA
5eb88ee80e43d756f1b6c46c3452de52;PARDO;NOVA_PARNAMIRIM;APROVADO
5eb88ee80e43d756f1b6c46c3452de52;PARDO;NOVA_PARNAMIRIM;APROVADO
5eb88ee80e43d756f1b6c46c3452de52;PARDO;NOVA_PARNAMIRIM;APROVADO
5eb88ee80e43d756f1b6c46c3452de52;PARDO;NOVA_PARNAMIRIM;APROVADO
5eb88ee80e43d756f1b6c46c3452de52;PARDO;NOVA_PARNAMIRIM;APROVADO_POR_NOTA
5eb88ee80e43d756f1b6c46c3452de52;PARDO;NOVA_PARNAMIRIM;APROVADO_POR_NOTA
5eb88ee80e43d756f1b6c46c3452de52;PARDO;NOVA_PARNAMIRIM;APROVADO
5eb88ee80e43d756f1b6c46c3452de52;PARDO;NOVA_PARNAMIRIM;APROVADO
5eb88ee80e43d756f1b6c46c3452de52;PARDO;NOVA_PARNAMIRIM;APROVADO
5eb88ee80e43d756f1b6c46c3452de52;PARDO;NOVA_PARNAMIRIM;APROVADO
5eb88ee80e43d756f1b6c46c3452de52;PARDO;NOVA_PARNAMIRIM;APROVADO_POR_NOTA
5eb88ee80e43d756f1b6c46c3452de52;PARDO;NOVA_PARNAMIRIM;APROVADO_POR_NOTA
5eb88ee80e43d756f1b6c46c3452de52;PARDO;NOVA_PARNAMIRIM;APROVADO_POR_NOTA
f3fa8c8c4e04024c11e22b1b0ac58fb1;PARDO;NOSSA_SENHORA_DA_APRESENTACAO;APROVADO_POR_NOTA
f3fa8c8c4e04024c11e22b1b0ac58fb1;PARDO;NOSSA_SENHORA_DA_APRESENTACAO;APROVADO_POR_NOTA
f3fa8c8c4e04024c11e22b1b0ac58fb1;PARDO;NOSSA_SENHORA_DA_APRESENTACAO;APROVADO_POR_NOTA
f3fa8c8c4e04024c11e22b1b0ac58fb1;PARDO;NOSSA_SENHORA_DA_APRESENTACAO;APROVADO_POR_NOTA
f3fa8c8c4e04024c11e22b1b0ac58fb1;PARDO;NOSSA_SENHORA_DA_APRESENTACAO;APROVADO_POR_NOTA
f3fa8c8c4e04024c11e22b1b0ac58fb1;PARDO;NOSSA_SENHORA_DA_APRESENTACAO;APROVADO
f3fa8c8c4e04024c11e22b1b0ac58fb1;PARDO;NOSSA_SENHORA_DA_APRESENTACAO;APROVADO
f3fa8c8c4e04024c11e22b1b0ac58fb1;PARDO;NOSSA_SENHORA_DA_APRESENTACAO;APROVADO
f3fa8c8c4e04024c11e22b1b0ac58fb1;PARDO;NOSSA_SENHORA_DA_APRESENTACAO;APROVADO
f3fa8c8c4e04024c11e22b1b0ac58fb1;PARDO;NOSSA_SENHORA_DA_APRESENTACAO;APROVADO_POR_NOTA
f3fa8c8c4e04024c11e22b1b0ac58fb1;PARDO;NOSSA_SENHORA_DA_APRESENTACAO;APROVADO_POR_NOTA
f3fa8c8c4e04024c11e22b1b0ac58fb1;PARDO;NOSSA_SENHORA_DA_APRESENTACAO;APROVADO
f3fa8c8c4e04024c11e22b1b0ac58fb1;PARDO;NOSSA_SENHORA_DA_APRESENTACAO;APROVADO
f3fa8c8c4e04024c11e22b1b0ac58fb1;PARDO;NOSSA_SENHORA_DA_APRESENTACAO;APROVADO
f3fa8c8c4e04024c11e22b1b0ac58fb1;PARDO;NOSSA_SENHORA_DA_APRESENTACAO;APROVADO
f3fa8c8c4e04024c11e22b1b0ac58fb1;PARDO;NOSSA_SENHORA_DA_APRESENTACAO;APROVADO_POR_NOTA
f3fa8c8c4e04024c11e22b1b0ac58fb1;PARDO;NOSSA_SENHORA_DA_APRESENTACAO;APROVADO_POR_NOTA
f3fa8c8c4e04024c11e22b1b0ac58fb1;PARDO;NOSSA_SENHORA_DA_APRESENTACAO;APROVADO_POR_NOTA
8b9b8a3673f94cd54ae88918b936a557;BRANCO;EMAUS;APROVADO_POR_NOTA
8b9b8a3673f94cd54ae88918b936a557;BRANCO;EMAUS;APROVADO_POR_NOTA
8b9b8a3673f94cd54ae88918b936a557;BRANCO;EMAUS;APROVADO
8b9b8a3673f94cd54ae88918b936a557;BRANCO;EMAUS;APROVADO
8b9b8a3673f94cd54ae88918b936a557;BRANCO;EMAUS;APROVADO
8b9b8a3673f94cd54ae88918b936a557;BRANCO;EMAUS;APROVADO
8b9b8a3673f94cd54ae88918b936a557;BRANCO;EMAUS;APROVADO
8b9b8a3673f94cd54ae88918b936a557;BRANCO;EMAUS;APROVADO
8b9b8a3673f94cd54ae88918b936a557;BRANCO;EMAUS;APROVADO
8b9b8a3673f94cd54ae88918b936a557;BRANCO;EMAUS;APROVADO_POR_NOTA
8b9b8a3673f94cd54ae88918b936a557;BRANCO;EMAUS;APROVADO_POR_NOTA
8b9b8a3673f94cd54ae88918b936a557;BRANCO;EMAUS;APROVADO
8b9b8a3673f94cd54ae88918b936a557;BRANCO;EMAUS;APROVADO
8b9b8a3673f94cd54ae88918b936a557;BRANCO;EMAUS;APROVADO
