,id_turma,discente,id_curso,unidade,nota,reposicao,media_final,numero_total_faltas,descricao
114905,57587434,a562ada618d2e20eab37561d92e21622,92127264.0,2.0,0.0,f,2.4,24.0,REPROVADO POR MÉDIA E POR FALTAS
114906,57587434,a562ada618d2e20eab37561d92e21622,92127264.0,1.0,7.19999981,f,2.4,24.0,REPROVADO POR MÉDIA E POR FALTAS
114910,57587434,23c3e6fe2285999433491924f662c872,92127264.0,2.0,6.30000019,f,7.7,14.0,APROVADO
114911,57587434,23c3e6fe2285999433491924f662c872,92127264.0,1.0,8.30000019,f,7.7,14.0,APROVADO
114912,57587434,23c3e6fe2285999433491924f662c872,92127264.0,3.0,8.60000038,f,7.7,14.0,APROVADO
114919,57587434,25d2bd21cd76c59793f8a006c03cf6b9,92127264.0,3.0,8.30000019,f,7.9,8.0,APROVADO
114920,57587434,25d2bd21cd76c59793f8a006c03cf6b9,92127264.0,1.0,9.10000038,f,7.9,8.0,APROVADO
114921,57587434,25d2bd21cd76c59793f8a006c03cf6b9,92127264.0,2.0,6.30000019,f,7.9,8.0,APROVADO
114922,57587434,130fa18e7cbe30c714f98937cf94abab,92127264.0,1.0,8.19999981,f,7.8,4.0,APROVADO
114923,57587434,130fa18e7cbe30c714f98937cf94abab,92127264.0,2.0,7.30000019,f,7.8,4.0,APROVADO
114924,57587434,130fa18e7cbe30c714f98937cf94abab,92127264.0,3.0,8.0,f,7.8,4.0,APROVADO
114928,57587434,80c53b3366cc725150ce736a9bdb0ac3,92127264.0,3.0,0.0,f,1.3,14.0,REPROVADO
114929,57587434,80c53b3366cc725150ce736a9bdb0ac3,92127264.0,1.0,4.0,f,1.3,14.0,REPROVADO
114930,57587434,80c53b3366cc725150ce736a9bdb0ac3,92127264.0,2.0,0.0,f,1.3,14.0,REPROVADO
117804,57586665,a70e6e000686d82ad1d1a29ce75fab9f,92127264.0,1.0,5.9000001,f,7.0,10.0,APROVADO
117805,57586665,a70e6e000686d82ad1d1a29ce75fab9f,92127264.0,2.0,9.0,f,7.0,10.0,APROVADO
117806,57586665,a70e6e000686d82ad1d1a29ce75fab9f,92127264.0,3.0,6.0,f,7.0,10.0,APROVADO
117810,57586665,b0e148daf401068c1b47be520d5bb181,92127264.0,1.0,6.80000019,f,7.9,4.0,APROVADO
117811,57586665,b0e148daf401068c1b47be520d5bb181,92127264.0,2.0,8.0,f,7.9,4.0,APROVADO
117812,57586665,b0e148daf401068c1b47be520d5bb181,92127264.0,3.0,9.0,f,7.9,4.0,APROVADO
117817,57586665,74d6c63ad9c2dce0f0dcf8d323727014,92127264.0,1.0,0.0,f,0.0,60.0,REPROVADO POR MÉDIA E POR FALTAS
117818,57586665,74d6c63ad9c2dce0f0dcf8d323727014,92127264.0,2.0,0.0,f,0.0,60.0,REPROVADO POR MÉDIA E POR FALTAS
117819,57586665,74d6c63ad9c2dce0f0dcf8d323727014,92127264.0,3.0,0.0,f,0.0,60.0,REPROVADO POR MÉDIA E POR FALTAS
124911,57586250,796135849f2dca324aa122364c2e723c,92127264.0,3.0,9.19999981,f,7.4,10.0,APROVADO
124912,57586250,796135849f2dca324aa122364c2e723c,92127264.0,1.0,8.5,f,7.4,10.0,APROVADO
124913,57586250,796135849f2dca324aa122364c2e723c,92127264.0,2.0,4.5,f,7.4,10.0,APROVADO
124914,57586250,1551549a775b9528d1b669317f427bb7,92127264.0,1.0,8.80000019,f,6.4,2.0,APROVADO POR NOTA
124915,57586250,1551549a775b9528d1b669317f427bb7,92127264.0,2.0,3.5,f,6.4,2.0,APROVADO POR NOTA
124916,57586250,1551549a775b9528d1b669317f427bb7,92127264.0,3.0,6.80000019,f,6.4,2.0,APROVADO POR NOTA
124917,57586250,aa00f9c2f38e7757521cf0d96b480b90,92127264.0,1.0,9.5,f,6.8,16.0,APROVADO POR NOTA
124918,57586250,aa00f9c2f38e7757521cf0d96b480b90,92127264.0,2.0,4.19999981,f,6.8,16.0,APROVADO POR NOTA
124919,57586250,aa00f9c2f38e7757521cf0d96b480b90,92127264.0,3.0,6.599999900000001,f,6.8,16.0,APROVADO POR NOTA
124920,57586250,130fa18e7cbe30c714f98937cf94abab,92127264.0,1.0,4.0,f,2.9,10.0,REPROVADO
124921,57586250,130fa18e7cbe30c714f98937cf94abab,92127264.0,2.0,2.5,f,2.9,10.0,REPROVADO
124922,57586250,130fa18e7cbe30c714f98937cf94abab,92127264.0,3.0,2.20000005,f,2.9,10.0,REPROVADO
124932,57586250,3c3bd1bdc4659b93770fbb2a42fdec98,92127264.0,1.0,8.0,f,7.7,2.0,APROVADO
124933,57586250,3c3bd1bdc4659b93770fbb2a42fdec98,92127264.0,2.0,6.0,f,7.7,2.0,APROVADO
124934,57586250,3c3bd1bdc4659b93770fbb2a42fdec98,92127264.0,3.0,9.0,f,7.7,2.0,APROVADO
124935,57586250,01bec0a9416e21c139c4b5e8e4b00394,92127264.0,1.0,7.5,f,5.1,16.0,APROVADO POR NOTA
124936,57586250,01bec0a9416e21c139c4b5e8e4b00394,92127264.0,2.0,4.5,f,5.1,16.0,APROVADO POR NOTA
124937,57586250,01bec0a9416e21c139c4b5e8e4b00394,92127264.0,3.0,3.20000005,f,5.1,16.0,APROVADO POR NOTA
124941,57586250,7b9a197ce4a38bd1761062474c65814b,92127264.0,1.0,3.79999995,f,1.9,27.0,REPROVADO POR MÉDIA E POR FALTAS
124942,57586250,7b9a197ce4a38bd1761062474c65814b,92127264.0,2.0,2.0,f,1.9,27.0,REPROVADO POR MÉDIA E POR FALTAS
124943,57586250,7b9a197ce4a38bd1761062474c65814b,92127264.0,3.0,0.0,f,1.9,27.0,REPROVADO POR MÉDIA E POR FALTAS
125266,57586402,30327d430572d0c720dcd1682a39c361,92127264.0,0,0,0,0,0,TRANCADO
125267,57586402,fa59fcc35019ddcd80bc63a4b30192d0,92127264.0,1.0,9.39999962,f,9.3,8.0,APROVADO
125268,57586402,fa59fcc35019ddcd80bc63a4b30192d0,92127264.0,2.0,9.39999962,f,9.3,8.0,APROVADO
125269,57586402,fa59fcc35019ddcd80bc63a4b30192d0,92127264.0,3.0,9.10000038,f,9.3,8.0,APROVADO
125270,57586402,679c140c591149567fb371703ba24cef,92127264.0,1.0,7.0,f,6.3,0.0,APROVADO POR NOTA
125271,57586402,679c140c591149567fb371703ba24cef,92127264.0,2.0,5.0999999,f,6.3,0.0,APROVADO POR NOTA
125272,57586402,679c140c591149567fb371703ba24cef,92127264.0,3.0,6.900000099999999,f,6.3,0.0,APROVADO POR NOTA
125273,57586402,46665a614e41672cc0e7ab15d2acacf1,92127264.0,1.0,9.19999981,f,7.3,8.0,APROVADO
125274,57586402,46665a614e41672cc0e7ab15d2acacf1,92127264.0,2.0,5.80000019,f,7.3,8.0,APROVADO
125275,57586402,46665a614e41672cc0e7ab15d2acacf1,92127264.0,3.0,7.0,f,7.3,8.0,APROVADO
125276,57586402,01520db6ce2ca85f5b119463328ccb93,92127264.0,2.0,7.900000099999999,f,6.8,8.0,APROVADO POR NOTA
125277,57586402,01520db6ce2ca85f5b119463328ccb93,92127264.0,3.0,7.099999900000001,f,6.8,8.0,APROVADO POR NOTA
125278,57586402,01520db6ce2ca85f5b119463328ccb93,92127264.0,1.0,5.30000019,f,6.8,8.0,APROVADO POR NOTA
125279,57586402,ee67c654a285629b1e24292c717dc9e5,92127264.0,1.0,5.19999981,f,6.0,14.0,APROVADO POR NOTA
125280,57586402,ee67c654a285629b1e24292c717dc9e5,92127264.0,2.0,7.599999900000001,f,6.0,14.0,APROVADO POR NOTA
125281,57586402,ee67c654a285629b1e24292c717dc9e5,92127264.0,3.0,5.0999999,f,6.0,14.0,APROVADO POR NOTA
125282,57586402,69d022c2924a232b8a0ca9e0ac7da317,92127264.0,1.0,5.5,f,6.9,16.0,APROVADO POR NOTA
125283,57586402,69d022c2924a232b8a0ca9e0ac7da317,92127264.0,2.0,2.5999999,t,6.9,16.0,APROVADO POR NOTA
125284,57586402,69d022c2924a232b8a0ca9e0ac7da317,92127264.0,3.0,6.0999999,f,6.9,16.0,APROVADO POR NOTA
125289,57586402,80f9d9e023fb9a2d30a678e02184bd23,92127264.0,3.0,8.19999981,f,7.8,11.0,APROVADO
125290,57586402,80f9d9e023fb9a2d30a678e02184bd23,92127264.0,1.0,8.19999981,f,7.8,11.0,APROVADO
125291,57586402,80f9d9e023fb9a2d30a678e02184bd23,92127264.0,2.0,7.099999900000001,f,7.8,11.0,APROVADO
125295,57586402,7629912c85dc9e2141fe596538cf2c02,92127264.0,1.0,6.69999981,f,6.6,12.0,APROVADO POR NOTA
125296,57586402,7629912c85dc9e2141fe596538cf2c02,92127264.0,2.0,6.0999999,f,6.6,12.0,APROVADO POR NOTA
125297,57586402,7629912c85dc9e2141fe596538cf2c02,92127264.0,3.0,7.099999900000001,f,6.6,12.0,APROVADO POR NOTA
125298,57586402,81f78aff3299e069903a31cea6cd7abd,92127264.0,2.0,8.0,f,6.7,16.0,APROVADO POR NOTA
125299,57586402,81f78aff3299e069903a31cea6cd7abd,92127264.0,3.0,5.4000001,f,6.7,16.0,APROVADO POR NOTA
125300,57586402,81f78aff3299e069903a31cea6cd7abd,92127264.0,1.0,6.69999981,f,6.7,16.0,APROVADO POR NOTA
125301,57586402,f68ac39f5edd511dee4d13af47fb408d,92127264.0,0,0,0,0,0,TRANCADO
125302,57586402,a1103de7faacaafa0a0201d4f59547c3,92127264.0,2.0,0.0,f,0.0,68.0,REPROVADO POR MÉDIA E POR FALTAS
125303,57586402,a1103de7faacaafa0a0201d4f59547c3,92127264.0,3.0,0.0,f,0.0,68.0,REPROVADO POR MÉDIA E POR FALTAS
125304,57586402,a1103de7faacaafa0a0201d4f59547c3,92127264.0,1.0,0.0,f,0.0,68.0,REPROVADO POR MÉDIA E POR FALTAS
125305,57586402,876c9810d6f4b25797d73c942f55764e,92127264.0,1.0,3.20000005,f,2.0,28.0,REPROVADO POR MÉDIA E POR FALTAS
125306,57586402,876c9810d6f4b25797d73c942f55764e,92127264.0,2.0,2.5,f,2.0,28.0,REPROVADO POR MÉDIA E POR FALTAS
125307,57586402,876c9810d6f4b25797d73c942f55764e,92127264.0,3.0,0.200000003,f,2.0,28.0,REPROVADO POR MÉDIA E POR FALTAS
125308,57586402,5572490df99a9f324a937a350818c526,92127264.0,1.0,2.79999995,f,0.9,60.0,REPROVADO POR MÉDIA E POR FALTAS
125309,57586402,5572490df99a9f324a937a350818c526,92127264.0,2.0,0.0,f,0.9,60.0,REPROVADO POR MÉDIA E POR FALTAS
125310,57586402,5572490df99a9f324a937a350818c526,92127264.0,3.0,0.0,f,0.9,60.0,REPROVADO POR MÉDIA E POR FALTAS
125311,57586402,78cc9418703573ba8ea8a783bdeead70,92127264.0,1.0,6.69999981,f,2.2,40.0,REPROVADO POR MÉDIA E POR FALTAS
125312,57586402,78cc9418703573ba8ea8a783bdeead70,92127264.0,2.0,0.0,f,2.2,40.0,REPROVADO POR MÉDIA E POR FALTAS
125313,57586402,78cc9418703573ba8ea8a783bdeead70,92127264.0,3.0,0.0,f,2.2,40.0,REPROVADO POR MÉDIA E POR FALTAS
125314,57586402,945af83c78e2fc9c2f33431f481634b8,92127264.0,1.0,5.0999999,f,5.3,16.0,APROVADO POR NOTA
125315,57586402,945af83c78e2fc9c2f33431f481634b8,92127264.0,2.0,5.19999981,f,5.3,16.0,APROVADO POR NOTA
125316,57586402,945af83c78e2fc9c2f33431f481634b8,92127264.0,3.0,5.5,f,5.3,16.0,APROVADO POR NOTA
125317,57586402,317b235fb6a380d0c0f009eab98b75a1,92127264.0,3.0,7.0,f,5.2,14.0,APROVADO POR NOTA
125318,57586402,317b235fb6a380d0c0f009eab98b75a1,92127264.0,1.0,5.19999981,f,5.2,14.0,APROVADO POR NOTA
125319,57586402,317b235fb6a380d0c0f009eab98b75a1,92127264.0,2.0,3.5,f,5.2,14.0,APROVADO POR NOTA
125320,57586402,97fe348def50c5c3375b5167701c7202,92127264.0,1.0,5.5999999,f,5.6,0.0,APROVADO POR NOTA
125321,57586402,97fe348def50c5c3375b5167701c7202,92127264.0,2.0,6.4000001,f,5.6,0.0,APROVADO POR NOTA
125322,57586402,97fe348def50c5c3375b5167701c7202,92127264.0,3.0,4.9000001,f,5.6,0.0,APROVADO POR NOTA
125323,57586402,254ceb2461f616e3cf107788af88a348,92127264.0,1.0,8.0,f,7.1,13.0,APROVADO
125324,57586402,254ceb2461f616e3cf107788af88a348,92127264.0,2.0,5.5999999,f,7.1,13.0,APROVADO
125325,57586402,254ceb2461f616e3cf107788af88a348,92127264.0,3.0,7.69999981,f,7.1,13.0,APROVADO
125326,57586402,2b366f50d21194c4a826929a4e10ef35,92127264.0,2.0,9.10000038,f,8.9,16.0,APROVADO
125327,57586402,2b366f50d21194c4a826929a4e10ef35,92127264.0,3.0,9.60000038,f,8.9,16.0,APROVADO
125328,57586402,2b366f50d21194c4a826929a4e10ef35,92127264.0,1.0,8.10000038,f,8.9,16.0,APROVADO
125329,57586402,d3f543853da6cb8c918524383f068cb9,92127264.0,1.0,5.5999999,f,6.6,16.0,APROVADO POR NOTA
125330,57586402,d3f543853da6cb8c918524383f068cb9,92127264.0,2.0,7.599999900000001,f,6.6,16.0,APROVADO POR NOTA
125331,57586402,d3f543853da6cb8c918524383f068cb9,92127264.0,3.0,6.599999900000001,f,6.6,16.0,APROVADO POR NOTA
125332,57586402,8239ac2af0ba81332ab2e96ab7ac0146,92127264.0,1.0,7.0,f,7.4,16.0,APROVADO
125333,57586402,8239ac2af0ba81332ab2e96ab7ac0146,92127264.0,2.0,6.30000019,f,7.4,16.0,APROVADO
125334,57586402,8239ac2af0ba81332ab2e96ab7ac0146,92127264.0,3.0,9.0,f,7.4,16.0,APROVADO
125439,57586359,e023a67a7bf65d86e71bb690e4cb2ba1,92127264.0,3.0,9.10000038,f,8.9,2.0,APROVADO
125440,57586359,e023a67a7bf65d86e71bb690e4cb2ba1,92127264.0,1.0,8.69999981,f,8.9,2.0,APROVADO
125441,57586359,e023a67a7bf65d86e71bb690e4cb2ba1,92127264.0,2.0,8.80000019,f,8.9,2.0,APROVADO
125442,57586359,631223ebc95c49b6bbc8aacf2119f931,92127264.0,1.0,6.30000019,f,6.2,0.0,APROVADO POR NOTA
125443,57586359,631223ebc95c49b6bbc8aacf2119f931,92127264.0,2.0,3.79999995,f,6.2,0.0,APROVADO POR NOTA
125444,57586359,631223ebc95c49b6bbc8aacf2119f931,92127264.0,3.0,8.5,f,6.2,0.0,APROVADO POR NOTA
125445,57586359,63a082d54912829c3791dde3e907f3ff,92127264.0,3.0,9.10000038,f,8.4,0.0,APROVADO
125446,57586359,63a082d54912829c3791dde3e907f3ff,92127264.0,1.0,6.900000099999999,f,8.4,0.0,APROVADO
125447,57586359,63a082d54912829c3791dde3e907f3ff,92127264.0,2.0,9.30000019,f,8.4,0.0,APROVADO
125448,57586359,bcb83abf522a41aa412c202ddf68dd50,92127264.0,1.0,8.80000019,f,6.9,4.0,APROVADO POR NOTA
125449,57586359,bcb83abf522a41aa412c202ddf68dd50,92127264.0,3.0,4.5999999,f,6.9,4.0,APROVADO POR NOTA
125450,57586359,bcb83abf522a41aa412c202ddf68dd50,92127264.0,2.0,7.30000019,f,6.9,4.0,APROVADO POR NOTA
125457,57586359,0de95bcf3cc904efa8d693676e091dfc,92127264.0,2.0,7.80000019,f,8.5,4.0,APROVADO
125458,57586359,0de95bcf3cc904efa8d693676e091dfc,92127264.0,1.0,10.0,f,8.5,4.0,APROVADO
125459,57586359,0de95bcf3cc904efa8d693676e091dfc,92127264.0,3.0,7.69999981,f,8.5,4.0,APROVADO
125463,57586359,04db5ca11d1ed89498b4eb811dbebe1f,92127264.0,1.0,3.79999995,f,6.4,4.0,APROVADO POR NOTA
125464,57586359,04db5ca11d1ed89498b4eb811dbebe1f,92127264.0,2.0,8.80000019,f,6.4,4.0,APROVADO POR NOTA
125465,57586359,04db5ca11d1ed89498b4eb811dbebe1f,92127264.0,3.0,6.69999981,f,6.4,4.0,APROVADO POR NOTA
125466,57586359,15f5e1533bd363c766d01f75ebcbe2b7,92127264.0,1.0,5.0,f,4.3,18.0,REPROVADO
125467,57586359,15f5e1533bd363c766d01f75ebcbe2b7,92127264.0,2.0,4.0,f,4.3,18.0,REPROVADO
125468,57586359,15f5e1533bd363c766d01f75ebcbe2b7,92127264.0,3.0,0.0,t,4.3,18.0,REPROVADO
125470,57586359,c67b909fd2d5f5181bc031915f7d6554,92127264.0,1.0,7.5,f,6.7,8.0,APROVADO POR NOTA
125471,57586359,c67b909fd2d5f5181bc031915f7d6554,92127264.0,2.0,4.0,f,6.7,8.0,APROVADO POR NOTA
125472,57586359,c67b909fd2d5f5181bc031915f7d6554,92127264.0,3.0,8.5,f,6.7,8.0,APROVADO POR NOTA
125476,57586359,04b1241196c8b2d85fb33f7423c0af2f,92127264.0,0,0,0,0,0,TRANCADO
125477,57586359,03a9e4938c1b3a36f7793a690063008c,92127264.0,2.0,0.0,f,0.0,64.0,REPROVADO POR MÉDIA E POR FALTAS
125478,57586359,03a9e4938c1b3a36f7793a690063008c,92127264.0,3.0,0.0,f,0.0,64.0,REPROVADO POR MÉDIA E POR FALTAS
125479,57586359,03a9e4938c1b3a36f7793a690063008c,92127264.0,1.0,0.0,f,0.0,64.0,REPROVADO POR MÉDIA E POR FALTAS
125480,57586359,bfeaa2f947820ddb54e1b8a10b0699e6,92127264.0,1.0,0,f,0,0.0,TRANCADO
125481,57586359,bfeaa2f947820ddb54e1b8a10b0699e6,92127264.0,2.0,0,f,0,0.0,TRANCADO
125482,57586359,bfeaa2f947820ddb54e1b8a10b0699e6,92127264.0,3.0,0,f,0,0.0,TRANCADO
125483,57586359,1235a9301fcee8edf5d74e0f0f2df292,92127264.0,3.0,7.599999900000001,f,6.7,2.0,APROVADO POR NOTA
125484,57586359,1235a9301fcee8edf5d74e0f0f2df292,92127264.0,2.0,5.0,f,6.7,2.0,APROVADO POR NOTA
125485,57586359,1235a9301fcee8edf5d74e0f0f2df292,92127264.0,1.0,7.599999900000001,f,6.7,2.0,APROVADO POR NOTA
125486,57586359,5b3d2761e4cc4619686d665c914585fd,92127264.0,1.0,3.5999999,f,5.0,18.0,APROVADO POR NOTA
125487,57586359,5b3d2761e4cc4619686d665c914585fd,92127264.0,2.0,5.30000019,f,5.0,18.0,APROVADO POR NOTA
125488,57586359,5b3d2761e4cc4619686d665c914585fd,92127264.0,3.0,0.0,t,5.0,18.0,APROVADO POR NOTA
125489,57586359,f2e563b162d47b0f3e651d0444d7908a,92127264.0,3.0,8.5,f,7.0,18.0,APROVADO
125490,57586359,f2e563b162d47b0f3e651d0444d7908a,92127264.0,2.0,5.30000019,f,7.0,18.0,APROVADO
125491,57586359,f2e563b162d47b0f3e651d0444d7908a,92127264.0,1.0,7.30000019,f,7.0,18.0,APROVADO
125493,57586359,c1f3ad0fcde65ba2674759fb0387082e,92127264.0,2.0,3.5,f,5.9,6.0,APROVADO POR NOTA
125494,57586359,c1f3ad0fcde65ba2674759fb0387082e,92127264.0,3.0,8.89999962,f,5.9,6.0,APROVADO POR NOTA
125495,57586359,c1f3ad0fcde65ba2674759fb0387082e,92127264.0,1.0,5.30000019,f,5.9,6.0,APROVADO POR NOTA
125505,57586359,23c3e6fe2285999433491924f662c872,92127264.0,2.0,4.80000019,f,6.5,4.0,APROVADO POR NOTA
125506,57586359,23c3e6fe2285999433491924f662c872,92127264.0,3.0,0.0,t,6.5,4.0,APROVADO POR NOTA
125507,57586359,23c3e6fe2285999433491924f662c872,92127264.0,1.0,6.4000001,f,6.5,4.0,APROVADO POR NOTA
125508,57586359,d807467fd515eb5b5cc6da462f4d8625,92127264.0,1.0,5.9000001,f,5.2,10.0,APROVADO POR NOTA
125509,57586359,d807467fd515eb5b5cc6da462f4d8625,92127264.0,2.0,3.0,f,5.2,10.0,APROVADO POR NOTA
125510,57586359,d807467fd515eb5b5cc6da462f4d8625,92127264.0,3.0,6.69999981,f,5.2,10.0,APROVADO POR NOTA
125520,57586359,e023a67a7bf65d86e71bb690e4cb2ba1,92127264.0,3.0,9.10000038,f,8.9,2.0,APROVADO
125521,57586359,e023a67a7bf65d86e71bb690e4cb2ba1,92127264.0,1.0,8.69999981,f,8.9,2.0,APROVADO
125522,57586359,e023a67a7bf65d86e71bb690e4cb2ba1,92127264.0,2.0,8.80000019,f,8.9,2.0,APROVADO
125523,57586359,631223ebc95c49b6bbc8aacf2119f931,92127264.0,1.0,6.30000019,f,6.2,0.0,APROVADO POR NOTA
125524,57586359,631223ebc95c49b6bbc8aacf2119f931,92127264.0,2.0,3.79999995,f,6.2,0.0,APROVADO POR NOTA
125525,57586359,631223ebc95c49b6bbc8aacf2119f931,92127264.0,3.0,8.5,f,6.2,0.0,APROVADO POR NOTA
125526,57586359,63a082d54912829c3791dde3e907f3ff,92127264.0,3.0,9.10000038,f,8.4,0.0,APROVADO
125527,57586359,63a082d54912829c3791dde3e907f3ff,92127264.0,1.0,6.900000099999999,f,8.4,0.0,APROVADO
125528,57586359,63a082d54912829c3791dde3e907f3ff,92127264.0,2.0,9.30000019,f,8.4,0.0,APROVADO
125529,57586359,bcb83abf522a41aa412c202ddf68dd50,92127264.0,1.0,8.80000019,f,6.9,4.0,APROVADO POR NOTA
125530,57586359,bcb83abf522a41aa412c202ddf68dd50,92127264.0,3.0,4.5999999,f,6.9,4.0,APROVADO POR NOTA
125531,57586359,bcb83abf522a41aa412c202ddf68dd50,92127264.0,2.0,7.30000019,f,6.9,4.0,APROVADO POR NOTA
125538,57586359,0de95bcf3cc904efa8d693676e091dfc,92127264.0,2.0,7.80000019,f,8.5,4.0,APROVADO
125539,57586359,0de95bcf3cc904efa8d693676e091dfc,92127264.0,1.0,10.0,f,8.5,4.0,APROVADO
125540,57586359,0de95bcf3cc904efa8d693676e091dfc,92127264.0,3.0,7.69999981,f,8.5,4.0,APROVADO
125544,57586359,04db5ca11d1ed89498b4eb811dbebe1f,92127264.0,1.0,3.79999995,f,6.4,4.0,APROVADO POR NOTA
125545,57586359,04db5ca11d1ed89498b4eb811dbebe1f,92127264.0,2.0,8.80000019,f,6.4,4.0,APROVADO POR NOTA
125546,57586359,04db5ca11d1ed89498b4eb811dbebe1f,92127264.0,3.0,6.69999981,f,6.4,4.0,APROVADO POR NOTA
125547,57586359,15f5e1533bd363c766d01f75ebcbe2b7,92127264.0,1.0,5.0,f,4.3,18.0,REPROVADO
125548,57586359,15f5e1533bd363c766d01f75ebcbe2b7,92127264.0,2.0,4.0,f,4.3,18.0,REPROVADO
125549,57586359,15f5e1533bd363c766d01f75ebcbe2b7,92127264.0,3.0,0.0,t,4.3,18.0,REPROVADO
125551,57586359,c67b909fd2d5f5181bc031915f7d6554,92127264.0,1.0,7.5,f,6.7,8.0,APROVADO POR NOTA
125552,57586359,c67b909fd2d5f5181bc031915f7d6554,92127264.0,2.0,4.0,f,6.7,8.0,APROVADO POR NOTA
125553,57586359,c67b909fd2d5f5181bc031915f7d6554,92127264.0,3.0,8.5,f,6.7,8.0,APROVADO POR NOTA
125557,57586359,04b1241196c8b2d85fb33f7423c0af2f,92127264.0,0,0,0,0,0,TRANCADO
125558,57586359,03a9e4938c1b3a36f7793a690063008c,92127264.0,2.0,0.0,f,0.0,64.0,REPROVADO POR MÉDIA E POR FALTAS
125559,57586359,03a9e4938c1b3a36f7793a690063008c,92127264.0,3.0,0.0,f,0.0,64.0,REPROVADO POR MÉDIA E POR FALTAS
125560,57586359,03a9e4938c1b3a36f7793a690063008c,92127264.0,1.0,0.0,f,0.0,64.0,REPROVADO POR MÉDIA E POR FALTAS
125561,57586359,bfeaa2f947820ddb54e1b8a10b0699e6,92127264.0,1.0,0,f,0,0.0,TRANCADO
125562,57586359,bfeaa2f947820ddb54e1b8a10b0699e6,92127264.0,2.0,0,f,0,0.0,TRANCADO
125563,57586359,bfeaa2f947820ddb54e1b8a10b0699e6,92127264.0,3.0,0,f,0,0.0,TRANCADO
125564,57586359,1235a9301fcee8edf5d74e0f0f2df292,92127264.0,3.0,7.599999900000001,f,6.7,2.0,APROVADO POR NOTA
125565,57586359,1235a9301fcee8edf5d74e0f0f2df292,92127264.0,2.0,5.0,f,6.7,2.0,APROVADO POR NOTA
125566,57586359,1235a9301fcee8edf5d74e0f0f2df292,92127264.0,1.0,7.599999900000001,f,6.7,2.0,APROVADO POR NOTA
125567,57586359,5b3d2761e4cc4619686d665c914585fd,92127264.0,1.0,3.5999999,f,5.0,18.0,APROVADO POR NOTA
125568,57586359,5b3d2761e4cc4619686d665c914585fd,92127264.0,2.0,5.30000019,f,5.0,18.0,APROVADO POR NOTA
125569,57586359,5b3d2761e4cc4619686d665c914585fd,92127264.0,3.0,0.0,t,5.0,18.0,APROVADO POR NOTA
125570,57586359,f2e563b162d47b0f3e651d0444d7908a,92127264.0,3.0,8.5,f,7.0,18.0,APROVADO
125571,57586359,f2e563b162d47b0f3e651d0444d7908a,92127264.0,2.0,5.30000019,f,7.0,18.0,APROVADO
125572,57586359,f2e563b162d47b0f3e651d0444d7908a,92127264.0,1.0,7.30000019,f,7.0,18.0,APROVADO
125574,57586359,c1f3ad0fcde65ba2674759fb0387082e,92127264.0,2.0,3.5,f,5.9,6.0,APROVADO POR NOTA
125575,57586359,c1f3ad0fcde65ba2674759fb0387082e,92127264.0,3.0,8.89999962,f,5.9,6.0,APROVADO POR NOTA
125576,57586359,c1f3ad0fcde65ba2674759fb0387082e,92127264.0,1.0,5.30000019,f,5.9,6.0,APROVADO POR NOTA
125586,57586359,23c3e6fe2285999433491924f662c872,92127264.0,2.0,4.80000019,f,6.5,4.0,APROVADO POR NOTA
125587,57586359,23c3e6fe2285999433491924f662c872,92127264.0,3.0,0.0,t,6.5,4.0,APROVADO POR NOTA
125588,57586359,23c3e6fe2285999433491924f662c872,92127264.0,1.0,6.4000001,f,6.5,4.0,APROVADO POR NOTA
125589,57586359,d807467fd515eb5b5cc6da462f4d8625,92127264.0,1.0,5.9000001,f,5.2,10.0,APROVADO POR NOTA
125590,57586359,d807467fd515eb5b5cc6da462f4d8625,92127264.0,2.0,3.0,f,5.2,10.0,APROVADO POR NOTA
125591,57586359,d807467fd515eb5b5cc6da462f4d8625,92127264.0,3.0,6.69999981,f,5.2,10.0,APROVADO POR NOTA
126148,57586625,46665a614e41672cc0e7ab15d2acacf1,92127264.0,2.0,4.80000019,f,7.5,4.0,APROVADO
126149,57586625,46665a614e41672cc0e7ab15d2acacf1,92127264.0,1.0,9.80000019,f,7.5,4.0,APROVADO
126150,57586625,46665a614e41672cc0e7ab15d2acacf1,92127264.0,3.0,8.0,f,7.5,4.0,APROVADO
126151,57586625,a70e6e000686d82ad1d1a29ce75fab9f,92127264.0,2.0,1.70000005,t,5.4,6.0,APROVADO POR NOTA
126152,57586625,a70e6e000686d82ad1d1a29ce75fab9f,92127264.0,3.0,8.0,f,5.4,6.0,APROVADO POR NOTA
126153,57586625,a70e6e000686d82ad1d1a29ce75fab9f,92127264.0,1.0,4.9000001,f,5.4,6.0,APROVADO POR NOTA
126157,57586625,40846f2f09da1435f6eb303ce9d0d768,92127264.0,3.0,0.0,f,1.8,20.0,REPROVADO POR MÉDIA E POR FALTAS
126158,57586625,40846f2f09da1435f6eb303ce9d0d768,92127264.0,1.0,3.20000005,f,1.8,20.0,REPROVADO POR MÉDIA E POR FALTAS
126159,57586625,40846f2f09da1435f6eb303ce9d0d768,92127264.0,2.0,2.29999995,f,1.8,20.0,REPROVADO POR MÉDIA E POR FALTAS
126169,57586625,fdf1f636486a3ad1d7bd6cc303c6c32a,92127264.0,1.0,9.10000038,f,8.9,2.0,APROVADO
